# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = lotka_volterra_model
# start_datetime = 2026-08-20 13:56:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /home/m0hawk/Documents/apin/stan/data/lotka_volterra.json
# init = 2 (Default)
# random
#   seed = 20262819
# output
#   file = /home/m0hawk/Documents/apin/stan/runs/march_native/lotka_volterra/rep2/chain_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = 8 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = /home/m0hawk/Documents/apin/stan/build/lotka_volterra__march_native/model.hpp
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta.1,theta.2,theta.3,theta.4,z_init.1,z_init.2,sigma.1,sigma.2,z.1.1,z.2.1,z.3.1,z.4.1,z.5.1,z.6.1,z.7.1,z.8.1,z.9.1,z.10.1,z.11.1,z.12.1,z.13.1,z.14.1,z.15.1,z.16.1,z.17.1,z.18.1,z.19.1,z.20.1,z.1.2,z.2.2,z.3.2,z.4.2,z.5.2,z.6.2,z.7.2,z.8.2,z.9.2,z.10.2,z.11.2,z.12.2,z.13.2,z.14.2,z.15.2,z.16.2,z.17.2,z.18.2,z.19.2,z.20.2,y_init_rep.1,y_init_rep.2,y_rep.1.1,y_rep.2.1,y_rep.3.1,y_rep.4.1,y_rep.5.1,y_rep.6.1,y_rep.7.1,y_rep.8.1,y_rep.9.1,y_rep.10.1,y_rep.11.1,y_rep.12.1,y_rep.13.1,y_rep.14.1,y_rep.15.1,y_rep.16.1,y_rep.17.1,y_rep.18.1,y_rep.19.1,y_rep.20.1,y_rep.1.2,y_rep.2.2,y_rep.3.2,y_rep.4.2,y_rep.5.2,y_rep.6.2,y_rep.7.2,y_rep.8.2,y_rep.9.2,y_rep.10.2,y_rep.11.2,y_rep.12.2,y_rep.13.2,y_rep.14.2,y_rep.15.2,y_rep.16.2,y_rep.17.2,y_rep.18.2,y_rep.19.2,y_rep.20.2
-12.781406,0.98952903,0.096424232,5,31,0,14.213328,0.52538961,0.02471301,0.80739527,0.024824001,34.597261,6.2236215,0.18670227,0.29579226,49.481818,64.559715,62.245314,35.609286,18.248561,12.999504,12.824246,15.560638,21.15242,30.323796,43.797828,59.91954,66.65979,45.566895,22.508574,14.046105,12.508263,14.283713,18.806786,26.604003,7.8217527,14.528808,33.284399,50.772665,42.677352,27.624927,16.858126,10.635749,7.4338547,6.2283764,6.9086535,11.171111,25.052138,47.341263,47.557141,32.6692,20.083032,12.420901,8.3029975,6.4571313,42.711284,8.0266645,29.289674,54.934551,78.976967,30.536731,17.240678,13.759414,11.698669,16.273953,23.622076,29.013876,33.914094,57.029372,60.532637,33.151943,25.672062,14.060516,10.760066,18.46027,15.966052,30.831099,8.2694014,12.019714,26.886656,88.688535,48.032881,31.821841,13.320156,5.4850702,7.0242309,13.541237,4.7247798,14.029545,29.11756,28.007584,67.167373,34.015616,17.385911,24.109838,9.6564346,7.7066092
-12.024756,0.94282199,0.096424232,5,31,0,14.86382,0.51309988,0.026038948,0.85418127,0.026009777,32.57996,5.7340906,0.26210236,0.18156322,46.489549,61.79801,63.870849,39.684241,20.197223,13.895214,13.390717,16.025696,21.574081,30.66361,43.914101,59.546879,65.509969,44.371221,22.291077,14.406395,13.228019,15.392239,20.424648,28.865543,6.7672789,11.846712,27.331709,46.240491,41.342932,26.907494,16.198507,10.047132,6.9248544,5.7640766,6.413326,10.494607,23.797184,44.437601,43.482391,29.180092,17.630437,10.821639,7.2894386,5.8414318,41.897143,6.1145668,66.094456,79.408862,79.939189,41.328977,22.227666,12.71324,16.664319,13.781545,17.816174,29.076959,53.927778,82.925791,61.530788,55.887872,25.117406,10.75454,11.928208,14.589736,17.251578,15.003887,6.6666865,11.579596,37.136907,46.229313,33.818247,30.472937,15.589213,8.4010828,8.777449,5.8169225,7.3663093,11.242379,21.87832,39.666023,30.850246,21.800183,19.83746,14.177128,7.68472,7.6200279
-13.278629,0.84208253,0.096424232,6,95,0,17.793709,0.52031723,0.026402569,0.81873289,0.02548862,35.088907,6.1579482,0.26730444,0.18616626,49.348093,62.633763,58.058905,33.300894,18.020241,13.420863,13.535859,16.536617,22.426399,31.866072,45.256066,59.880917,62.169765,39.927586,20.722599,14.03803,13.192987,15.463782,20.528157,28.938334,7.9158774,14.761049,32.191669,45.806868,37.651864,24.436258,15.088203,9.7058866,6.9849694,6.1011451,7.1337552,12.079071,26.545074,44.44215,41.107573,27.720431,17.157457,10.839118,7.513343,6.1744905,51.832622,10.213275,54.517424,56.390008,51.50237,41.558769,20.940755,10.0856,11.342515,26.507331,17.443575,33.936106,39.048565,48.590635,52.30582,35.653907,33.342758,17.26833,9.8981849,19.001251,17.876875,32.936968,6.8567114,15.408107,24.986711,56.595925,27.134598,24.317241,14.2218,9.2223122,7.9948404,6.3111396,9.980211,12.385361,43.316625,38.419518,35.897967,23.897298,20.965237,8.1711169,9.1986088,6.832742
-11.913718,0.95759011,0.096424232,5,31,0,16.030675,0.54081117,0.025625471,0.81272904,0.023725152,33.21915,6.1252373,0.28600836,0.24640209,48.419724,65.833526,69.241,42.44389,20.730025,13.817568,13.136652,15.737462,21.416973,30.964947,45.291294,62.919234,71.005519,48.24742,23.295213,14.450011,12.982022,15.041065,20.115086,28.872806,7.0907269,12.249589,28.555482,49.418645,44.655375,29.295564,17.754345,11.030664,7.5535266,6.1835737,6.7129168,10.743463,24.414502,47.09489,47.111708,31.980449,19.471794,11.975333,8.0101942,6.3014999,37.179637,6.826569,51.31088,94.754254,70.714214,39.53697,19.176014,14.729857,21.780617,16.124441,18.040187,30.524177,64.165091,55.993478,68.831478,46.688917,31.927338,20.943028,20.102902,10.872623,14.970896,39.732391,5.0274888,13.482248,25.128901,47.048162,26.05607,29.418456,20.118167,19.406339,5.3169035,6.0158833,5.4372416,9.1754938,17.351775,49.18893,68.035228,51.300966,21.566272,9.8437052,8.9585586,4.6237912
-13.595578,0.9771012,0.096424232,5,31,0,14.54883,0.54997918,0.028918014,0.80270987,0.026343088,30.042327,6.2007867,0.28391705,0.28570291,43.133797,57.262588,58.268068,36.146058,18.82306,13.085254,12.624907,15.144854,20.515771,29.396605,42.275358,56.588497,58.957219,37.589602,19.444651,13.234375,12.560757,14.921313,20.111426,28.764003,7.2266181,12.237448,26.497466,42.285756,37.843065,25.383673,15.836595,10.170374,7.2403024,6.2073455,7.0907182,11.744148,25.370356,41.870921,38.512547,26.071959,16.280279,10.415659,7.3538613,6.2200271,19.262334,5.196633,37.336654,69.110212,63.776342,38.458436,32.254494,13.254417,20.401583,18.581317,17.631241,39.610493,68.508933,45.659759,98.546965,38.696599,16.958232,10.073517,11.301432,19.14421,27.66057,19.885817,5.6631316,8.3366065,30.440225,38.13723,39.27126,26.025485,14.398633,11.621197,9.7237432,4.5332545,11.01907,11.388135,33.09103,26.203509,31.1709,35.177758,18.739966,8.8524915,8.1120378,8.3011904
-13.624508,0.96866989,0.096424232,5,31,0,18.209218,0.50628046,0.026509381,0.89229171,0.027377989,31.006957,5.7912014,0.21080914,0.25083041,43.89216,58.459186,62.251338,41.07628,21.40684,14.652288,14.012399,16.659087,22.270396,31.379269,44.387412,58.883113,61.929061,40.191068,21.006858,14.556677,14.052432,16.796887,22.51533,31.753609,6.5591089,10.952023,24.625229,43.261541,40.269928,26.478216,15.916505,9.8589626,6.8319275,5.7830516,6.6282977,11.217825,25.307009,43.588345,39.850237,26.041832,15.645077,9.7146676,6.7669095,5.7766109,23.626902,7.3715561,53.747628,41.380893,54.438509,30.906456,22.722697,17.331841,11.264417,13.68638,30.229406,24.423999,63.263713,49.258169,74.446555,44.514503,19.708688,21.388571,12.582234,20.372272,17.282657,32.548897,6.9732018,11.095283,25.562343,46.495634,30.104308,37.810738,11.954918,8.2165153,6.8390442,5.6543834,6.667749,15.984992,25.705716,63.747568,55.584027,24.475528,25.721629,10.808522,4.8907763,7.2551976
-11.666863,1,0.096424232,2,3,0,13.98198,0.50275621,0.02565507,0.87035152,0.027209678,30.786431,5.8407711,0.21347865,0.25124225,43.560297,57.991588,61.920711,41.091378,21.257117,14.27935,13.408301,15.726461,20.843132,29.254197,41.495637,56.091474,62.860547,44.922291,23.179295,14.785637,13.307206,15.221931,19.914401,27.804895,6.6706563,11.16381,25.088551,44.49821,42.077492,27.995946,16.937274,10.478558,7.1679501,5.8858117,6.3982058,10.11178,22.253357,42.610216,43.732997,29.988611,18.22647,11.182121,7.5032656,5.9661845,26.281529,5.0634477,56.067353,45.844356,46.315937,44.971594,16.513216,19.718861,11.114453,18.95043,15.284798,25.038411,48.433549,75.092681,53.341393,40.901135,22.158464,12.799413,19.607767,13.04275,18.791371,33.47183,8.5342274,9.513202,36.516527,60.697999,39.778845,19.299898,18.381246,10.871927,15.436428,5.8309078,7.5320616,8.3886464,27.497582,45.048095,41.608332,33.958427,19.006424,12.173291,9.2441521,5.9236986
-12.949072,0.956226,0.096424232,5,47,0,15.530206,0.56331222,0.027601745,0.73223355,0.022831802,34.265754,6.8206542,0.22797976,0.27865227,49.083441,63.579419,60.628662,35.539289,18.669419,13.15808,12.688973,15.136407,20.427322,29.297034,42.482721,58.3284,65.424859,46.611074,23.863086,14.593053,12.477527,13.791376,17.8372,25.09946,8.4366269,14.854404,31.143141,45.436172,39.407096,26.873485,17.244513,11.334498,8.13082,6.8437715,7.4059859,11.260667,23.086385,41.740769,43.76129,31.984162,20.771312,13.409537,9.2016035,7.1730976,24.10562,3.979799,54.469001,78.171588,66.299225,28.264147,19.197641,14.490637,11.152132,15.008944,20.896087,28.503862,39.886656,77.706469,75.244866,31.236917,20.490007,16.072059,13.255204,15.432043,22.978208,21.397746,10.128619,16.490448,22.192292,36.802352,48.176221,36.930977,19.698156,6.736186,7.3403289,6.9314769,7.9577663,11.563336,25.762212,35.502599,39.465768,21.676501,30.112331,13.825487,13.270346,6.7134766
-12.375932,0.93438688,0.096424232,5,31,0,18.862847,0.5851959,0.029749576,0.73245507,0.020961167,38.474071,5.9229598,0.26562759,0.22391046,56.853638,74.608526,66.856068,34.117257,17.084328,12.445059,12.659192,15.897512,22.443701,33.46405,50.092958,69.748012,74.16821,44.628557,20.854813,13.268254,12.219029,14.462098,19.782849,29.122583,7.6689116,14.857374,33.769314,46.616226,37.092034,24.000398,14.922836,9.6268666,6.8717251,5.8806628,6.719477,11.375059,26.135557,45.232245,41.609294,28.104137,17.523373,11.08584,7.5853341,6.0376082,36.401239,7.0938347,40.341199,80.214953,62.705534,43.97727,22.352138,15.467636,8.8609583,12.036591,26.694422,35.575125,53.134185,72.856876,55.457066,53.514888,22.058008,9.4656008,11.78992,19.773006,18.872902,22.255358,8.161341,13.673441,40.56011,79.175833,20.749395,26.402033,11.511662,12.506527,7.4133941,6.3720903,5.6600304,12.548043,23.446645,44.656351,35.60733,35.298616,16.868942,15.083667,5.3560824,5.4681075
-12.528655,0.97597908,0.096424232,5,63,0,16.704982,0.51173706,0.026198481,0.84029109,0.022967147,37.097499,5.6132925,0.26088726,0.21119159,52.907811,69.998128,71.319689,43.497019,22.077298,15.224684,14.673528,17.538653,23.580632,33.503518,48.069467,65.699486,74.182658,52.386332,26.168672,16.262147,14.432585,16.432308,21.540158,30.282662,6.7546289,12.040927,27.886833,46.336131,40.94786,26.64014,16.080941,9.9888239,6.8669679,5.6608546,6.1782219,9.8431021,22.070485,43.088302,44.392823,30.464139,18.528195,11.330117,7.5150986,5.8351477,47.116355,6.5384986,39.043094,48.626241,69.547148,44.14902,27.970044,10.66235,15.823331,16.580874,24.611079,22.604761,81.444549,108.41694,143.52825,48.299764,29.711154,14.661793,8.7996957,10.49546,28.167392,28.507689,5.0771928,12.055806,34.575195,37.114644,42.038559,22.933382,16.425823,8.4658022,7.7965886,9.9232302,7.0602368,8.2312382,19.243334,27.451692,52.880213,43.910926,20.376185,10.189382,8.3396391,7.6198037
-13.473761,0.96074985,0.096424232,5,39,0,17.187895,0.64222963,0.033833955,0.66909194,0.021022306,33.733822,6.2602671,0.23921989,0.22173321,50.996136,68.438664,62.764808,32.506353,15.927509,11.18944,11.093393,13.8197,19.652824,29.811866,45.553749,64.396332,68.370068,40.778651,18.96576,11.896962,10.80895,12.754255,17.601422,26.364813,7.7438827,14.106143,30.651461,42.760719,35.331203,23.777592,15.307687,10.138383,7.3359731,6.2631205,7.0126867,11.439031,24.97113,41.569021,38.553742,26.877003,17.363436,11.339095,7.9449221,6.4071325,27.458256,6.5655136,61.376843,47.540829,69.18158,23.407259,25.230632,11.572321,8.8605276,13.140621,19.727647,34.583516,56.265929,75.303443,84.303789,30.924759,20.875973,16.717223,10.821819,17.557955,12.612584,32.625401,8.0633421,16.614133,28.015312,30.270281,50.595047,30.51961,14.804334,11.70983,5.0069712,8.3637092,6.9777451,14.110153,21.149293,67.003218,24.740435,17.21956,13.161353,10.742471,11.449298,6.3819733
-13.08939,0.99291068,0.096424232,4,31,0,16.269342,0.60999858,0.034288595,0.72130238,0.020495372,33.700286,5.9509279,0.23667426,0.20844428,50.186317,68.946548,71.262349,42.851986,21.065259,13.988127,13.194393,15.829504,21.830762,32.234894,48.129948,67.162014,72.743039,46.334491,22.541998,14.359248,13.096243,15.387831,20.982543,30.838096,6.771134,11.216475,24.227601,38.962051,35.279436,24.171286,15.417225,10.037295,7.1313462,5.9807009,6.5619406,10.416623,22.302982,38.149541,36.358586,25.339881,16.199996,10.488616,7.3554296,6.0300265,23.743123,7.4134801,49.076518,57.227688,59.293503,65.493377,17.883795,11.776192,7.0425841,16.103447,20.333036,29.660189,36.762867,49.914083,61.454425,50.151545,30.955888,14.144304,10.991833,15.101512,13.173653,26.76035,7.5939408,10.758346,24.441796,48.683835,30.226511,18.636532,25.675997,12.195534,6.8803329,5.3253108,9.3061712,14.286355,20.572483,33.249058,39.07241,17.129963,15.934885,10.870218,9.564154,10.77049
-11.112362,0.98837568,0.096424232,4,23,0,17.010936,0.59807062,0.029364343,0.71665716,0.020944591,35.468957,6.1500137,0.2569589,0.2205632,53.127969,72.043663,69.520762,37.304273,17.86709,12.246667,11.951217,14.684883,20.569297,30.722631,46.453751,66.281565,74.899355,48.691599,22.340192,13.327156,11.670471,13.421557,18.132479,26.653651,7.5249587,13.765539,31.656197,47.862222,40.213126,26.547499,16.603197,10.664519,7.487564,6.2022849,6.7273855,10.686978,23.996568,44.973392,44.570185,30.995147,19.518354,12.335811,8.336561,6.4569591,48.023525,5.5684721,60.900931,78.397865,56.442517,28.314997,18.91824,8.3913567,9.0319808,15.448254,28.395005,33.065116,56.708152,64.676583,79.030614,49.487297,17.506382,13.361013,8.9229325,21.114114,13.220743,21.787684,5.8688478,13.854134,27.299095,33.1127,36.067893,25.289248,12.447462,12.521415,8.4275972,5.3280549,5.5253156,12.192716,22.758486,45.347945,56.815968,23.248849,14.561967,13.497978,7.5167442,5.7045836
-12.452815,0.99832695,0.096424232,5,31,0,13.367259,0.65857877,0.035401002,0.65272971,0.018791965,35.250566,6.0392727,0.26386775,0.19957079,54.264866,75.099247,72.33064,37.963838,17.748142,11.885559,11.444798,14.081078,20.013232,30.615107,47.551267,69.276929,77.988049,48.97316,21.949663,12.915528,11.214422,12.924627,17.705766,26.62865,7.2186862,12.789311,28.422581,42.080275,35.768413,24.287075,15.656761,10.313477,7.35392,6.1057481,6.5555406,10.217288,22.276442,39.979391,39.125147,27.758489,18.007075,11.70864,8.0850545,6.334882,27.597777,5.2348954,46.927086,97.564151,73.493107,39.459036,11.89365,11.327959,6.8127482,13.283056,21.202437,26.691942,77.824415,50.738418,66.633832,65.584537,26.761908,14.474161,15.548393,9.565385,21.247263,22.731952,9.425719,11.491714,26.539502,72.922464,31.988185,14.996695,15.987749,9.7537212,7.2693494,8.2690617,5.0665002,19.186458,28.772409,35.892766,40.711156,28.114366,14.408497,14.68518,7.5220731,6.796384
-12.45281,0.99818833,0.096424232,5,31,0,14.264976,0.64881589,0.036007568,0.67265351,0.020634262,31.397486,6.2875856,0.25660512,0.23338678,47.472329,65.639108,66.709241,38.918844,18.926151,12.508567,11.763783,14.149905,19.696637,29.504361,44.78009,63.329641,68.761837,43.345691,20.768455,12.97886,11.655983,13.615415,18.644459,27.733543,7.1731487,11.831035,25.003066,38.762536,34.816851,24.219631,15.777954,10.468583,7.5288091,6.3288369,6.8839512,10.735843,22.463757,37.772017,36.197648,25.728373,16.813469,11.082039,7.8428208,6.4059882,30.152896,6.1369487,44.355251,66.554785,39.759584,43.120194,26.87997,12.126977,15.133253,10.084112,20.458419,26.945812,31.590287,86.779422,81.370904,61.983354,21.630485,9.3585923,10.974452,19.892569,26.129239,23.858653,17.39842,11.000542,30.423306,36.537509,33.539361,32.194359,27.451182,9.4038173,6.3514618,6.7300946,6.466371,12.238829,23.874609,28.955163,29.956173,22.541759,15.504656,16.506773,7.7373349,9.9141581
-14.384313,0.94283571,0.096424232,5,63,0,18.240973,0.56896905,0.03317812,0.73911003,0.020883103,37.354487,5.5098816,0.23263278,0.33062915,54.16204,71.13169,68.207103,39.013058,19.965595,14.006076,13.612205,16.430155,22.445909,32.570508,47.718504,65.949263,73.242862,49.860386,24.691075,15.229644,13.335356,15.089601,19.89938,28.432809,6.7901344,12.13145,26.318699,38.988512,33.402249,22.422413,14.194378,9.2283641,6.5728956,5.5289174,6.0519075,9.4755902,20.197099,36.492929,36.842204,26.165276,16.70149,10.675426,7.3044264,5.7351163,23.896972,4.5973483,51.952891,104.78937,63.33375,36.41606,14.104329,8.0563721,12.266185,19.686061,16.359907,22.502099,47.920263,74.699603,89.741027,39.705708,19.327966,20.563915,15.911259,11.936245,17.774937,28.741519,5.7148308,8.4906294,10.135096,36.528849,35.685554,13.546032,23.530567,7.4933209,5.943975,8.2742797,4.0244151,9.8920986,31.579907,25.416904,56.377409,41.882063,10.680271,8.5560149,8.9181646,9.5318178
-16.343021,0.95801953,0.096424232,5,63,0,19.13146,0.57388766,0.027569111,0.76484931,0.022200502,35.249026,4.9387613,0.27940406,0.22343191,54.037611,76.030107,75.832636,37.344727,16.071155,10.741982,10.64057,13.376126,19.121796,29.083386,44.953909,66.757176,81.657108,55.078986,22.351415,12.103176,10.286145,11.839638,16.159099,24.068348,6.1174819,12.127955,33.130242,55.037846,44.222555,27.298951,16.011557,9.6802019,6.4199471,5.0544944,5.2852693,8.4392466,21.298376,49.209635,51.484221,34.221451,20.250098,11.988049,7.5705467,5.4625574,41.419245,3.6292994,59.691224,91.616083,72.135263,30.275005,11.084317,14.11501,8.5692815,16.173947,16.896554,35.551804,44.58315,76.930504,76.255473,68.648335,24.769982,10.266587,11.439439,15.089109,10.804137,28.114729,5.209636,18.756873,27.545968,38.914369,47.669695,21.318267,16.180086,12.423349,3.6564133,6.0061729,7.0072385,5.3317019,29.042099,58.921893,29.552522,25.299369,20.841282,12.263531,6.5757582,5.0051593
-15.405702,0.99767022,0.096424232,6,63,0,18.657166,0.48200342,0.023871907,0.83476395,0.027948461,32.510303,6.8216851,0.22983151,0.26788499,44.04725,54.583242,52.409216,33.653702,19.313102,14.140655,13.638998,15.864019,20.527557,27.95243,38.368849,50.270377,55.96968,43.32633,24.679722,15.770016,13.473906,14.514824,18.009644,24.078037,8.5911979,14.973648,30.379762,44.60339,39.539034,26.969707,17.126522,11.162152,8.0077284,6.7941864,7.4003068,11.098346,21.925271,39.825911,43.981066,32.872703,21.250627,13.553696,9.2144757,7.153893,30.848656,8.846025,33.965442,79.265196,61.135268,32.020657,20.288115,14.92011,12.866661,12.607089,19.718578,34.625052,37.003648,71.384532,53.30486,31.229887,31.153325,13.811457,19.2709,13.012981,13.456198,24.181565,7.082004,13.714424,36.406454,44.739727,31.767626,30.03448,29.957169,9.0876828,7.4097136,5.0550576,7.6710757,12.001358,22.255466,40.713573,36.275679,29.077855,17.576138,12.303977,9.6533425,6.4649648
-16.010683,0.96256883,0.096424232,5,63,0,20.91473,0.4914512,0.025175946,0.82902887,0.024276289,35.620254,6.8597546,0.2749458,0.26798973,48.396208,60.766016,60.514818,40.722276,23.470067,16.7854,15.831171,18.153581,23.317013,31.648822,43.384414,56.769848,63.145795,49.197214,28.452951,18.359961,15.734501,16.962835,21.057122,28.159758,8.2605646,13.690539,27.183343,41.470221,38.518104,26.963537,17.34617,11.371461,8.1619387,6.8946111,7.4335395,10.960182,21.132786,37.622113,41.518316,31.323557,20.472394,13.207409,9.0933813,7.1658558,34.177354,8.9143625,34.002234,39.264723,90.630799,33.265891,18.922817,19.619784,14.29424,16.809018,30.237683,48.003583,43.536602,40.079061,52.550303,42.373785,21.166596,18.770231,12.207147,15.588528,22.733602,21.522744,13.164658,9.8845089,23.427311,40.198947,21.48627,22.70301,15.329118,12.476503,10.079451,6.3509869,5.7063504,8.3622884,13.626946,47.103101,36.447672,39.421128,12.263855,20.658434,6.693886,9.4207711
-13.985277,0.98950983,0.096424232,5,31,0,19.136472,0.54813471,0.028076341,0.83493719,0.024280668,32.491232,4.9590878,0.22373529,0.22798987,48.645445,68.288484,73.463284,42.349509,19.018345,12.487037,12.124279,14.959228,20.949216,31.098492,46.649195,66.322307,74.733002,46.206811,20.444449,12.786142,11.99255,14.513607,20.129453,29.76872,5.6962043,10.233819,26.515151,49.053141,42.727376,26.652597,15.471873,9.2716492,6.1769265,4.9926381,5.5023546,9.3924937,23.908215,47.810081,44.392592,28.205877,16.397572,9.7580097,6.4032409,5.0433402,49.824165,5.6008361,30.669693,99.374337,77.730685,53.089029,20.905567,9.9209907,15.336259,14.993182,17.742404,18.829017,43.817295,84.990571,88.352995,60.464251,14.198719,15.438358,13.446709,15.384449,21.962874,27.81727,5.6284006,7.1809019,22.444868,34.857379,45.40355,29.335406,14.82481,8.5115737,8.7291106,4.5996922,9.3280543,10.793954,25.789265,38.037557,41.859246,25.821265,12.936824,11.606548,6.4302171,4.2107675
-13.772761,0.99984926,0.096424232,4,31,0,17.501303,0.44595284,0.023788084,0.93194244,0.029385884,35.558643,5.5980641,0.27255462,0.27436593,47.814347,58.554409,54.346223,33.002486,18.951903,14.566101,14.741446,17.669549,23.15522,31.538971,42.94076,55.267843,58.753528,41.449502,22.819768,15.506626,14.303837,16.257836,20.741772,27.971303,7.471312,14.26184,31.231874,44.837244,36.716045,23.290036,13.997469,8.8201989,6.2851746,5.486391,6.410637,10.736132,23.559676,42.190797,41.52192,28.09806,16.979501,10.409425,7.0155518,5.6100687,46.382258,5.6982373,32.293633,63.091364,55.156094,19.734493,35.698002,11.91581,9.7132409,15.861869,22.14722,27.639541,32.866042,72.374616,50.301918,39.838837,23.547733,19.370293,13.408528,8.671949,26.591023,24.053879,8.4708515,12.425676,22.966571,39.684908,31.380002,21.018822,12.155774,8.0727983,7.2341188,4.1270693,8.5154426,8.4386027,14.676129,44.934803,55.574959,33.248642,19.386742,10.484798,9.6901177,7.6139199
-18.898105,0.92509432,0.096424232,5,31,0,22.362736,0.46436258,0.019327765,0.98055174,0.028125319,31.474005,6.3504916,0.22326978,0.34181043,44.248248,59.762421,68.182995,49.497226,25.085744,16.055359,14.756114,17.149557,22.537898,31.313899,44.029828,59.540717,68.228636,49.943743,25.322876,16.112711,14.741445,17.089531,22.429453,31.147491,6.8449344,11.071898,26.168579,54.922275,56.756038,36.936942,21.13367,12.329112,8.0186609,6.3582962,6.8164398,10.954903,25.800452,54.583978,56.995021,37.232906,21.312597,12.419509,8.0621961,6.3677715,21.763996,8.3853606,59.810879,45.049257,98.479399,41.886719,32.348625,14.759404,17.023314,18.016394,27.91611,24.753417,46.844261,50.896109,57.151024,43.291173,34.360693,18.251909,11.839719,27.091413,31.328544,32.845073,10.663816,9.5094812,16.399603,33.484348,55.554463,41.741676,15.317415,11.665574,5.9508355,7.0502676,7.0074721,11.194706,27.284197,77.851803,43.687519,22.511288,22.01307,10.565277,7.0195219,9.8578136
-14.421192,0.9991913,0.096424232,6,63,0,20.912588,0.64831108,0.036054793,0.66466782,0.018223474,37.014981,5.830641,0.27438021,0.18151213,56.611538,77.983211,75.302343,40.004801,18.892429,12.725396,12.283446,15.102758,21.394925,32.547397,50.201935,72.507788,80.763857,50.485919,22.911954,13.705941,12.039453,13.951674,19.120033,28.657305,6.9712245,12.338095,27.384298,40.682529,34.622379,23.449165,15.064817,9.9001292,7.0597938,5.8849286,6.3675811,10.016371,21.879587,38.842047,37.657472,26.56534,17.161891,11.136284,7.7011583,6.0745244,31.569211,8.5793517,51.601168,90.935028,61.602847,36.652688,28.313546,14.606383,9.6707679,21.670813,18.962136,34.182341,47.57368,70.695263,106.84614,44.709183,27.680774,15.558082,9.3452521,19.391139,13.950062,41.500338,7.4891151,10.79881,35.050403,43.962156,40.054951,23.558991,17.203959,13.479158,5.7750811,5.9660323,5.8567325,13.709194,26.217632,28.688757,33.750027,19.969888,19.489205,10.551249,8.2531027,6.7895893
