# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = lotka_volterra_model
# start_datetime = 2026-08-20 13:56:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /home/m0hawk/Documents/apin/stan/data/lotka_volterra.json
# init = 2 (Default)
# random
#   seed = 20262819
# output
#   file = /home/m0hawk/Documents/apin/stan/runs/march_native/lotka_volterra/rep2/chain_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = 8 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = /home/m0hawk/Documents/apin/stan/build/lotka_volterra__march_native/model.hpp
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta.1,theta.2,theta.3,theta.4,z_init.1,z_init.2,sigma.1,sigma.2,z.1.1,z.2.1,z.3.1,z.4.1,z.5.1,z.6.1,z.7.1,z.8.1,z.9.1,z.10.1,z.11.1,z.12.1,z.13.1,z.14.1,z.15.1,z.16.1,z.17.1,z.18.1,z.19.1,z.20.1,z.1.2,z.2.2,z.3.2,z.4.2,z.5.2,z.6.2,z.7.2,z.8.2,z.9.2,z.10.2,z.11.2,z.12.2,z.13.2,z.14.2,z.15.2,z.16.2,z.17.2,z.18.2,z.19.2,z.20.2,y_init_rep.1,y_init_rep.2,y_rep.1.1,y_rep.2.1,y_rep.3.1,y_rep.4.1,y_rep.5.1,y_rep.6.1,y_rep.7.1,y_rep.8.1,y_rep.9.1,y_rep.10.1,y_rep.11.1,y_rep.12.1,y_rep.13.1,y_rep.14.1,y_rep.15.1,y_rep.16.1,y_rep.17.1,y_rep.18.1,y_rep.19.1,y_rep.20.1,y_rep.1.2,y_rep.2.2,y_rep.3.2,y_rep.4.2,y_rep.5.2,y_rep.6.2,y_rep.7.2,y_rep.8.2,y_rep.9.2,y_rep.10.2,y_rep.11.2,y_rep.12.2,y_rep.13.2,y_rep.14.2,y_rep.15.2,y_rep.16.2,y_rep.17.2,y_rep.18.2,y_rep.19.2,y_rep.20.2
-16.004412,0.99451324,0.10138557,5,47,0,23.524629,0.60174558,0.02948424,0.7834131,0.024122005,27.042309,6.3472459,0.20896043,0.30144508,41.048693,59.485832,69.519154,46.623125,21.3688,12.949581,11.733138,13.970544,19.385126,28.950122,43.869344,62.388328,68.223027,41.268951,19.121228,12.429111,11.893004,14.622726,20.629621,31.003034,6.5173726,9.9732831,22.601475,44.582113,44.456632,30.035042,18.320063,11.343054,7.6940296,6.2350967,6.7787444,11.160138,26.103917,46.647635,42.356603,27.777425,16.884356,10.556857,7.3239555,6.1731433,27.013103,3.7756758,39.977966,70.348444,49.311682,28.503767,22.815172,24.089298,10.122152,12.415154,14.375778,25.458605,42.85781,73.916323,59.827583,44.237172,17.025023,10.315945,13.44864,17.337153,16.753849,33.718177,8.090846,9.9002608,17.44432,35.820477,35.588582,21.450643,19.899082,6.6377526,10.298974,6.9587728,8.9019835,9.7308335,25.11163,78.303867,62.206563,23.973789,15.794634,8.9832924,5.5100808,6.6733528
-12.414359,0.99671869,0.10138557,5,31,0,18.645991,0.50924582,0.025519992,0.85577908,0.027112839,31.927071,6.4418169,0.2145444,0.23961918,44.617365,57.705452,57.99982,36.921066,20.075456,14.337669,13.933695,16.581259,22.055743,30.850669,43.233359,56.658066,59.086115,39.270882,21.145974,14.602287,13.822888,16.196818,21.374159,29.812608,7.6736594,13.165745,28.277357,44.635621,39.824123,26.519459,16.398697,10.474545,7.4639593,6.4450039,7.4220808,12.282025,26.291622,43.853568,41.017138,27.768782,17.199123,10.91153,7.6648399,6.4664356,44.038058,7.2571874,69.553215,51.274222,73.924626,47.454561,23.234156,12.898153,12.573186,18.066893,19.20367,46.193899,39.017141,74.50692,56.397679,33.861575,22.581219,19.928345,15.181624,21.635042,18.330466,38.2995,16.917968,16.912208,31.826128,43.750901,44.466755,25.00439,16.411915,7.5380128,6.5518712,7.2229231,5.402603,8.7785058,30.052849,43.062128,53.831738,32.290378,17.5951,19.429359,4.992942,5.5610346
-11.717244,0.99974758,0.10138557,5,31,0,14.764873,0.55102346,0.029923869,0.78908276,0.023579285,33.301426,5.5227638,0.27420798,0.25235685,48.525177,65.362716,66.742424,39.79519,19.707135,13.387337,12.851111,15.465382,21.109448,30.596404,44.805982,62.07082,69.206668,46.442709,22.581524,14.098184,12.663558,14.646208,19.574932,28.125523,6.5248612,11.422135,26.109477,42.815249,37.834679,24.960654,15.336112,9.6736614,6.7189805,5.5664833,6.0931733,9.759034,21.814656,40.73285,40.34377,27.650266,17.074221,10.64203,7.1927097,5.686061,24.751653,6.2020738,34.612807,64.972808,91.807261,35.054536,13.404225,8.3127429,17.929539,23.986448,16.557394,20.744674,48.409292,56.655328,61.393609,52.6843,31.704203,11.259225,11.245646,17.790977,23.018153,35.532012,8.3238172,9.9017557,34.990297,29.655228,47.530136,31.456292,14.110949,7.4350101,4.9163647,6.2754605,6.4057807,7.2365028,19.412799,47.862141,36.999092,34.655474,12.458587,13.638672,6.4785984,4.030706
-11.606268,0.91977481,0.10138557,4,31,0,15.195916,0.58324253,0.030666081,0.74644449,0.02212872,32.983176,5.467125,0.25058781,0.24010709,49.561305,68.83729,71.295054,40.590522,18.78249,12.294718,11.679271,14.150109,19.660859,29.222877,44.15161,63.581182,74.38121,50.658846,22.977937,13.321878,11.49311,13.137357,17.689312,25.927069,6.3935855,11.282293,26.855274,45.204815,39.727287,26.122262,16.035489,10.064161,6.8922942,5.5618848,5.8746321,9.1416592,20.815178,41.881085,43.203364,29.912843,18.505276,11.460517,7.5970765,5.7884355,27.675825,6.4560638,44.453369,68.146346,97.811071,39.731953,13.860639,11.502147,13.136724,11.165065,18.175372,19.876099,45.39342,40.315501,71.951641,59.43933,28.86769,22.85596,10.918123,10.243482,15.835516,16.674399,8.7152511,15.721973,24.515438,56.864805,71.767209,23.056289,11.681543,14.57345,8.9480609,5.048139,5.3325113,8.7423469,21.005222,53.524707,46.639432,22.379493,19.262581,7.5473064,11.682091,7.9763267
-10.80916,0.99952408,0.10138557,5,31,0,12.366643,0.52927598,0.025517416,0.80036868,0.023640171,35.157992,6.1441856,0.20815765,0.25139579,50.421707,66.426918,65.84028,38.836601,19.728526,13.719575,13.282509,15.938431,21.549637,30.842176,44.607883,61.399745,69.621288,49.249245,24.453357,14.935625,13.029025,14.68473,19.202118,27.090243,7.5292147,13.579025,30.896341,48.865213,42.359996,27.796685,17.056235,10.762484,7.4802725,6.1901048,6.7216279,10.564043,23.242043,44.927698,46.775814,32.712884,20.264154,12.558487,8.3696563,6.4488638,26.571962,6.7867099,67.102468,63.100618,45.831434,27.130995,25.792135,16.024711,14.852459,13.341977,18.440406,28.461703,27.189463,55.962713,78.080859,40.49329,28.073683,21.731352,15.679482,16.521645,23.086048,25.654946,9.4331847,16.808097,21.307517,36.296114,38.464623,37.717029,14.128805,11.93478,7.935416,5.8048069,6.7941619,15.434066,21.399256,49.962936,69.350337,32.378017,22.198078,12.831184,12.271703,7.3111533
-13.661278,0.63451252,0.10138557,5,31,0,19.770586,0.56795051,0.028051361,0.78345945,0.024320127,33.071986,6.4099628,0.23386687,0.2619263,48.134622,63.672014,61.340237,34.742079,17.837602,12.836154,12.856088,15.902489,22.083178,32.287517,47.100098,62.956892,62.445749,36.348656,18.434079,12.958115,12.759781,15.628171,21.592895,31.519906,7.7956289,14.020761,31.187539,46.426027,38.862053,25.400089,15.748789,10.147141,7.3053298,6.4045744,7.6161425,13.378756,29.82754,46.198869,39.695731,26.148906,16.214585,10.40054,7.4198313,6.4064035,38.987977,4.7008962,48.346157,59.990253,41.27995,36.582209,15.97917,10.883435,14.547781,13.164833,21.436516,23.167399,54.210476,57.453948,63.496392,39.682194,20.854934,17.723039,12.137766,22.172644,22.316209,28.111936,10.186282,10.838836,37.734428,73.16404,41.858105,28.949067,17.297811,11.961436,6.4005178,7.1184474,11.059185,11.598517,36.317079,52.703746,35.851666,29.389581,11.355247,6.5445322,8.8417877,6.9045487
-12.395265,0.98312211,0.10138557,5,63,0,15.849076,0.50878511,0.025041211,0.84227893,0.027202037,30.313398,6.2459145,0.26041389,0.23858393,42.811257,56.629317,59.645523,39.331458,20.565786,13.865627,12.961011,15.112642,19.94434,27.931013,39.609261,53.694791,61.025103,45.191803,23.644831,14.720467,12.852466,14.377515,18.560994,25.753341,7.2170025,12.07899,26.545525,45.59947,42.965728,28.992551,17.834598,11.186748,7.7116344,6.3200295,6.7633935,10.359705,22.023554,42.455429,45.465314,32.22532,19.995386,12.396333,8.3055612,6.4863386,52.272354,7.4878868,52.586653,76.546434,38.17812,38.155677,13.543061,14.737886,9.6346259,15.457652,57.487421,45.122068,22.80164,67.641313,50.447043,40.536625,30.479613,8.5971206,13.391486,11.757114,18.983941,23.07972,6.6850917,13.826331,33.069757,42.892275,56.120958,29.525978,26.076444,16.65519,7.8805151,6.9187576,6.7465265,13.501656,19.329232,54.994193,29.246826,25.598153,21.253735,14.240679,7.2737497,4.8623398
-11.492295,0.9881296,0.10138557,4,31,0,15.395376,0.52494708,0.025539208,0.84905117,0.026259357,32.673973,5.7237267,0.209846,0.21020063,47.251754,63.133153,63.442095,36.681904,18.232144,12.830886,12.73841,15.64164,21.504117,31.097012,45.12751,61.377293,65.258097,40.403391,19.667498,13.136874,12.563188,15.103953,20.546404,29.597711,6.9299583,12.726098,30.611423,49.997324,42.278731,26.729283,15.875536,9.7995008,6.7787115,5.7322026,6.6079986,11.483442,27.423635,48.948782,44.268605,28.563985,16.984335,10.386381,7.0463658,5.7709932,33.783652,4.7410099,75.427506,60.040464,72.592465,39.673788,21.849851,13.038684,16.004787,12.642579,21.020521,22.910012,41.315626,61.774121,62.463668,31.20065,22.132774,11.579947,12.572578,12.188202,20.206703,31.361711,6.2507442,14.497755,34.274662,51.727053,42.290352,21.772398,16.051776,7.7728343,8.2111954,4.6547241,4.8561824,7.9375428,22.331388,53.529455,39.976557,43.477088,15.002779,13.858072,8.0541731,8.8406866
-10.9586,0.99638979,0.10138557,5,31,0,12.977619,0.49420864,0.025058431,0.86966852,0.027315551,33.310133,5.7490417,0.19921114,0.20879186,46.71616,60.368166,59.481437,35.896446,18.964025,13.637408,13.449721,16.186701,21.681208,30.48189,43.041287,57.436597,62.298989,42.400132,21.830157,14.329704,13.185279,15.244152,20.004219,27.902024,7.1359611,13.039049,29.781064,46.936866,40.185703,25.842846,15.556248,9.7137932,6.7826016,5.747029,6.5204312,10.805666,24.330555,44.634395,43.517957,29.24632,17.685025,10.861115,7.3190733,5.8541069,30.204932,5.5791019,38.597945,64.177346,73.257907,45.481007,14.789844,20.624199,9.4403567,18.806282,18.814675,34.302619,41.966047,59.522998,78.666743,63.26419,25.048881,13.391121,8.6641062,14.951275,11.977108,29.164693,5.149543,12.24654,26.430021,37.178262,46.736188,22.930817,23.993225,14.958081,6.3806586,6.1289411,5.0926528,14.13474,33.267343,44.575925,33.264476,27.096897,16.955658,9.8369643,6.5988977,5.2309779
-11.331633,0.68076127,0.10138557,5,31,0,16.091389,0.50553457,0.024594031,0.85375842,0.02725717,31.893334,5.5922553,0.21858517,0.2595683,45.640259,60.642135,61.826202,36.966817,18.402393,12.681615,12.303882,14.802509,19.99657,28.509414,41.05506,56.471508,64.486156,45.58611,22.260755,13.63015,12.067295,13.767987,18.097349,25.508525,6.7914837,12.392342,29.756801,50.206633,43.725212,27.926596,16.585321,10.159313,6.9040376,5.6455743,6.1458119,9.8738908,22.785885,46.238491,47.957337,32.491236,19.449406,11.706797,7.6467987,5.852773,26.459439,7.3241328,63.719522,51.400607,52.630358,40.768196,24.714087,9.0781523,10.450811,14.768562,21.598756,26.672936,32.323419,53.492268,70.351449,62.291209,17.183615,15.000599,10.74147,16.322705,20.384225,22.823162,6.9301143,13.147841,37.216136,38.74825,55.972489,31.492772,18.964562,10.523177,6.9124745,7.1655515,9.6954261,9.4300728,26.600235,50.893791,51.088906,30.383992,20.433649,7.0318341,7.7596218,5.2796179
-15.723337,0.87246822,0.10138557,4,31,0,18.269269,0.53986307,0.026053543,0.7455858,0.023616852,34.287926,7.3511728,0.22683772,0.28603291,47.762208,60.197757,57.100502,35.218138,19.54963,14.035918,13.450923,15.75958,20.780594,29.053743,41.050892,55.094445,61.633768,46.318533,25.363819,15.787078,13.307251,14.341304,18.036594,24.681853,9.1439392,15.71798,31.258549,44.657712,39.441881,27.442383,17.892934,11.9248,8.6604075,7.3487802,7.9218679,11.710076,22.769522,40.315625,43.791571,33.10826,21.94907,14.355888,9.9309643,7.7524714,32.153759,11.38069,43.113723,68.133929,59.416698,27.688485,29.414222,17.315718,8.3723691,11.972587,23.982098,36.030667,23.574728,48.458741,85.394797,42.706016,18.390206,19.759325,13.213472,20.755025,16.092814,28.058222,6.1236927,13.159811,40.760492,31.469592,42.115124,20.277331,22.586299,13.107857,5.942535,5.0059852,8.7249335,8.7474953,22.179414,27.740668,38.561322,17.615474,9.9581035,12.581615,7.2512779,6.9508948
-13.923704,0.97232198,0.10138557,5,31,0,17.468822,0.576585,0.030128608,0.78000051,0.023157933,33.767344,4.9975067,0.2399221,0.23227252,51.190022,71.217861,71.087889,36.817463,16.683615,11.414408,11.404155,14.360339,20.477391,30.937073,47.140853,67.548619,74.687052,43.943349,19.09366,11.903624,11.140353,13.516253,18.90925,28.351107,6.0571495,11.528791,29.669014,48.305133,39.37743,24.605386,14.59471,8.9665844,6.1095522,5.0289905,5.625911,9.7224142,24.595486,46.810836,42.468185,27.329684,16.238688,9.8501377,6.5302584,5.1253017,43.10622,4.5276966,58.955636,84.607432,97.292931,45.498753,14.311639,10.686435,10.896771,9.0149835,22.613969,29.151099,48.154381,66.999449,59.680664,36.00832,25.248673,12.696497,10.639365,21.692326,25.310012,23.285205,4.8554695,9.3922429,24.855826,41.26714,42.126939,28.183942,15.427196,8.5130858,6.4370909,5.4817524,7.1356322,9.0777713,23.986084,30.738254,39.180968,28.239584,15.877796,9.1476454,7.8742456,6.0189726
-14.029029,0.97947641,0.10138557,4,31,0,17.7268,0.55420021,0.02602512,0.78361395,0.022377809,37.313483,6.2123136,0.24442464,0.17856716,54.438799,71.802639,67.572493,36.428021,18.285913,13.183316,13.282874,16.496547,22.963058,33.676418,49.556473,68.088619,72.400732,44.436226,21.268724,13.831711,12.928511,15.369879,20.913393,30.399876,7.8542404,14.916195,34.711282,51.139417,41.579492,26.624561,16.24498,10.297496,7.2632538,6.1954329,7.1127385,12.152834,28.262735,49.578387,45.472911,30.193168,18.463494,11.511154,7.8408255,6.305044,34.43769,5.3908372,44.427682,61.47747,46.847531,40.283982,16.724667,11.384742,13.963207,9.3000367,28.72439,43.400558,47.473633,50.174449,73.246047,34.724167,20.125119,15.802787,11.984728,21.165075,17.88666,28.621159,5.105689,11.567052,49.324193,63.82171,35.992321,24.483185,13.981526,9.8861741,9.3466973,5.7195875,7.5479128,11.842514,18.47423,50.775963,52.942018,27.823212,19.802303,11.251205,6.1630348,7.6013844
-14.026964,0.96064568,0.10138557,5,31,0,18.295254,0.56135868,0.027438735,0.77623849,0.024599447,33.533654,5.9772775,0.29350557,0.18209414,49.161814,65.093665,61.188826,32.704398,16.313055,11.739962,11.841181,14.749056,20.61626,30.37741,44.906159,61.86595,65.485606,39.621477,18.846516,12.282515,11.529168,13.771721,18.834344,27.518841,7.5396067,14.320675,33.391985,49.091276,39.833802,25.518782,15.591734,9.8960635,6.9848249,5.9624724,6.8577664,11.770795,27.465467,47.756377,43.407388,28.762715,17.606487,10.998899,7.5099816,6.0586119,17.48677,5.5698034,21.100039,49.835152,66.998086,21.088374,11.648485,23.80102,6.4117154,16.201742,14.352777,17.545398,44.728508,70.041092,47.811071,45.021187,17.859981,14.767831,15.926957,11.751889,23.422389,23.102017,5.8970613,10.676643,24.812964,49.605356,51.015684,34.475267,18.332347,11.35179,6.7432508,9.0612592,5.818759,11.106236,20.146329,42.931791,45.325032,28.970701,18.086093,7.669774,7.0574301,7.5667917
-13.498947,0.99760325,0.10138557,5,31,0,16.976781,0.55694764,0.027934441,0.78826233,0.025536208,30.098224,5.7220967,0.33156876,0.21779492,44.426471,60.91481,63.520188,37.557929,17.917773,11.900698,11.360131,13.716143,18.8625,27.608305,40.924416,57.619671,65.598334,44.037577,20.663458,12.566812,11.198523,12.980797,17.471855,25.340963,6.6713222,11.69227,27.653801,47.231923,41.925235,27.401655,16.642535,10.364127,7.0954859,5.7871937,6.2477991,9.9813804,22.909119,44.702285,44.728945,30.397279,18.559669,11.425748,7.6151058,5.9310625,20.572235,7.3809387,63.895366,82.584509,58.59414,31.278712,29.569316,10.426997,10.6051,10.801423,25.14759,41.789532,51.136048,92.110233,100.99751,50.389947,19.412817,19.138009,8.2359018,22.838586,9.9301722,23.405771,8.160417,10.644414,27.166254,59.112126,42.259363,24.742916,18.498715,11.412314,7.7201073,6.3040834,5.2968242,14.104519,22.792146,62.583597,49.025829,26.332819,25.638052,8.9513755,9.7829728,6.2480456
-13.161985,0.98041912,0.10138557,5,63,0,16.02362,0.59251823,0.029394641,0.73355111,0.023029164,32.368568,6.5763863,0.3124612,0.25377861,47.65985,63.825865,62.424322,35.671542,17.925387,12.452544,12.126496,14.777704,20.460261,30.104309,44.577018,61.406129,65.143737,40.691474,19.945593,12.937034,11.94323,14.087951,19.167166,28.006195,7.86915,13.76994,30.033186,45.323378,39.051655,26.221681,16.600934,10.808899,7.7372899,6.592903,7.4124097,12.102494,26.268949,44.146845,41.227122,28.411543,18.03688,11.626752,8.1371202,6.67081,52.650047,5.204009,83.188048,107.02432,39.053489,21.54087,16.532653,27.659028,14.296293,21.248947,14.163598,25.929062,42.88471,52.801324,101.88023,30.725677,22.138693,20.288182,12.388526,9.709134,34.062719,32.291267,5.5767259,10.349663,29.126107,38.886062,60.353403,37.117285,15.127699,12.88975,8.1071857,9.4700651,9.5190726,12.128949,35.681873,37.293236,25.470325,19.932177,14.950966,10.831402,10.414328,6.526704
-14.544897,0.87138836,0.10138557,5,47,0,19.501808,0.5446442,0.026677416,0.80914411,0.022679415,34.49416,6.2028978,0.35143033,0.20392084,50.044241,67.669965,70.940841,44.148,22.035187,14.802263,14.066301,16.803859,22.795087,32.839413,47.771678,65.635261,72.342956,48.242624,23.850801,15.251039,13.939903,16.272561,21.809472,31.267256,7.138847,12.131326,27.462493,46.688227,42.482255,28.199169,17.281197,10.855998,7.5224075,6.2393424,6.8656457,11.070347,24.699335,45.26694,44.108819,29.967133,18.419208,11.484351,7.8237597,6.305657,43.596516,5.4855824,77.852891,35.881425,53.012814,61.336257,10.942036,24.932756,15.852495,11.218121,31.798545,46.290597,43.609535,96.770945,62.501761,45.853167,39.518942,11.424659,13.557531,21.377767,18.436883,31.981423,5.7320087,8.4508076,33.404043,40.913709,60.5924,26.544685,15.573301,7.6852881,9.1561382,8.2787834,7.1590768,13.735016,21.262441,41.073376,42.715185,36.534952,21.45864,8.852285,7.6032981,9.0695012
-14.88036,0.93306065,0.10138557,4,15,0,17.023605,0.54233587,0.028812531,0.76214499,0.024452803,35.041147,6.1086846,0.35406577,0.21603001,49.553829,62.472832,56.289069,31.533659,17.016516,12.615501,12.64285,15.40373,20.944532,29.978914,43.07133,58.03985,62.483264,41.973784,21.450739,13.72815,12.25848,13.919355,18.219528,25.668852,7.9738588,14.884846,31.466533,43.04848,35.33384,23.385872,14.768644,9.6605296,6.9865598,6.0279403,6.8169422,10.982815,23.381881,40.693919,40.059204,28.199901,17.936984,11.466682,7.8815737,6.2445048,30.625408,8.1867865,45.243804,85.017796,54.66435,19.6076,25.480388,9.0837716,18.071528,29.024564,17.166958,18.327713,75.445976,59.285452,57.651194,41.409062,37.494774,18.651837,7.7912925,7.0125668,19.741576,29.7897,9.9969515,17.801066,37.819553,42.992437,38.179812,23.435054,18.580076,14.233763,12.81353,5.361798,6.3688263,9.1646968,22.528383,30.585939,40.166232,24.3358,17.734157,15.143634,11.170828,8.3279514
-12.977472,0.99890637,0.10138557,4,15,0,15.680299,0.55775826,0.027362868,0.79729285,0.022510446,34.406074,5.8234768,0.33073455,0.23665827,50.860582,69.831541,72.696006,42.639258,20.320166,13.603337,13.106431,15.943529,22.039938,32.358203,47.98996,67.198491,74.649011,47.863142,22.424525,14.089718,12.939933,15.306651,20.854228,30.438901,6.7822383,11.939188,28.457948,48.511418,42.653034,27.656888,16.706107,10.378816,7.1222073,5.8649096,6.4604626,10.642398,24.911287,46.888011,44.790374,29.809055,18.057206,11.117161,7.4760318,5.9469726,48.513186,3.3790922,67.659645,55.763722,77.275931,68.670367,24.675065,15.029106,12.879359,18.800149,15.263422,26.426967,49.968905,73.728438,78.959135,36.076311,28.183904,12.374198,13.380836,17.543873,31.354224,42.301516,4.931827,14.768817,42.882029,40.361596,32.830489,31.291223,11.928857,10.856765,8.2918817,5.2762004,6.1091429,8.8952565,27.310939,44.407444,53.534781,23.738247,15.300401,11.92438,7.0038953,5.5381556
-11.788882,0.92947283,0.10138557,4,31,0,14.771995,0.53869247,0.027952876,0.76613636,0.023851766,34.801085,6.1016998,0.28156586,0.22017011,49.49388,63.718331,60.349961,34.977948,18.381192,13.11541,12.797138,15.349212,20.697178,29.534696,42.550464,58.192981,65.48407,46.847056,23.860073,14.586901,12.53036,13.889701,17.938585,25.114266,7.6992449,13.980953,30.223623,44.287239,37.722523,25.165926,15.827467,10.237731,7.2695131,6.1024849,6.6449675,10.27174,21.676117,40.395229,42.495442,30.577748,19.466208,12.331846,8.3317421,6.4258352,50.586208,5.7332816,31.456189,55.621001,89.090298,28.935319,15.946477,20.115542,13.090298,16.732814,21.271535,10.953893,56.410394,54.865733,56.695775,52.812612,28.40854,14.018103,9.3069298,10.234914,22.612907,22.544612,6.8408571,11.043027,32.526422,60.061394,35.211223,23.482662,13.483734,12.127847,9.112922,6.9067228,5.7718164,11.992316,18.493101,37.682284,40.123057,44.611311,17.917056,12.358696,9.0669848,6.111882
-18.000198,0.89579656,0.10138557,4,15,0,21.70878,0.51512891,0.024851156,0.8557015,0.026993649,32.547059,5.7306512,0.15458797,0.16760475,46.742819,61.910226,61.593099,35.575062,17.871844,12.675917,12.605605,15.437846,21.117949,30.356899,43.814053,59.495219,64.032653,40.752228,19.917585,13.123708,12.374259,14.704637,19.812576,28.318687,7.0398575,13.07696,31.40484,50.68985,42.620302,26.891191,15.953825,9.8407341,6.8009953,5.7376604,6.5735683,11.29348,26.829991,49.073753,45.473741,29.568254,17.577835,10.702039,7.1973925,5.806497,27.018425,5.6168904,55.705692,57.578559,65.89978,35.502599,20.341064,12.045114,15.049567,11.233079,19.690189,26.828609,46.274058,44.275705,69.115921,53.851763,18.330725,10.345159,12.74258,14.130172,18.68855,32.026354,6.8037844,22.335166,38.378935,55.59515,40.917062,28.607078,16.598562,9.8715649,5.8605452,5.9725903,6.0706854,13.84695,25.64082,35.17995,43.527325,28.523921,15.928833,12.062885,5.8809743,5.7002569
-11.058106,0.95743606,0.10138557,4,15,0,19.50029,0.51937368,0.026017676,0.85054599,0.026029756,31.868533,5.9191807,0.19476297,0.22985497,45.594681,60.936731,63.739671,40.214626,20.45001,13.946398,13.357073,15.947609,21.473781,30.566746,43.837842,59.394681,64.843162,43.398733,21.875442,14.293935,13.243203,15.509016,20.677358,29.320087,6.8703937,11.800289,26.958077,46.183696,41.912503,27.484298,16.611977,10.32846,7.1305091,5.9442777,6.6278868,10.870261,24.536983,44.948166,43.374452,29.042872,17.596653,10.861671,7.3803047,5.9926562,26.019716,6.5577815,28.100948,38.849431,68.546175,55.805956,27.185276,19.27897,13.280343,14.557235,21.052845,34.513515,51.069393,63.406966,75.227608,38.492837,21.230522,18.762026,18.053595,15.210088,21.500543,32.251583,6.8789196,12.406131,20.638757,47.984334,28.427384,15.515952,15.300007,17.905464,14.300321,4.7898027,5.0074699,14.970875,20.304036,37.360835,38.973922,36.920883,14.994872,11.348309,6.2470828,5.5244913
-10.042216,0.96293454,0.10138557,4,31,0,12.099665,0.52532194,0.026572644,0.83243769,0.024846271,33.644501,5.6107915,0.22418552,0.24026587,48.559417,64.960348,66.256639,39.450514,19.605251,13.496508,13.110788,15.8492,21.574493,31.031519,45.006683,61.829105,68.663957,45.914357,22.354224,14.151131,12.896085,15.021675,20.060795,28.632844,6.7168581,12.048904,28.419532,47.321828,41.263998,26.603305,15.98202,9.9045394,6.811723,5.6459788,6.2568257,10.266901,23.685408,45.067145,44.134931,29.556215,17.833186,10.908817,7.2893368,5.7580357,29.66998,4.4983637,57.858941,84.0402,55.374673,45.602481,17.492158,10.867948,12.49708,23.062592,33.505606,23.147121,45.096321,53.108495,91.942087,33.214376,20.440288,17.824302,12.164187,18.105413,20.007393,18.285848,12.010316,9.6796379,22.249164,55.678694,34.829639,32.450246,12.663906,9.5369778,4.3938357,4.0676686,7.6597392,11.007091,25.451215,42.804177,44.374903,35.179758,20.012409,11.55723,10.575997,4.6461604
