# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = lotka_volterra_model
# start_datetime = 2026-08-20 13:54:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /home/m0hawk/Documents/apin/stan/data/lotka_volterra.json
# init = 2 (Default)
# random
#   seed = 20260819
# output
#   file = /home/m0hawk/Documents/apin/stan/runs/march_native/lotka_volterra/rep0/chain_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = 8 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = /home/m0hawk/Documents/apin/stan/build/lotka_volterra__march_native/model.hpp
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta.1,theta.2,theta.3,theta.4,z_init.1,z_init.2,sigma.1,sigma.2,z.1.1,z.2.1,z.3.1,z.4.1,z.5.1,z.6.1,z.7.1,z.8.1,z.9.1,z.10.1,z.11.1,z.12.1,z.13.1,z.14.1,z.15.1,z.16.1,z.17.1,z.18.1,z.19.1,z.20.1,z.1.2,z.2.2,z.3.2,z.4.2,z.5.2,z.6.2,z.7.2,z.8.2,z.9.2,z.10.2,z.11.2,z.12.2,z.13.2,z.14.2,z.15.2,z.16.2,z.17.2,z.18.2,z.19.2,z.20.2,y_init_rep.1,y_init_rep.2,y_rep.1.1,y_rep.2.1,y_rep.3.1,y_rep.4.1,y_rep.5.1,y_rep.6.1,y_rep.7.1,y_rep.8.1,y_rep.9.1,y_rep.10.1,y_rep.11.1,y_rep.12.1,y_rep.13.1,y_rep.14.1,y_rep.15.1,y_rep.16.1,y_rep.17.1,y_rep.18.1,y_rep.19.1,y_rep.20.1,y_rep.1.2,y_rep.2.2,y_rep.3.2,y_rep.4.2,y_rep.5.2,y_rep.6.2,y_rep.7.2,y_rep.8.2,y_rep.9.2,y_rep.10.2,y_rep.11.2,y_rep.12.2,y_rep.13.2,y_rep.14.2,y_rep.15.2,y_rep.16.2,y_rep.17.2,y_rep.18.2,y_rep.19.2,y_rep.20.2
-11.576177,0.98533906,0.10254932,5,31,0,16.216239,0.54062296,0.025820998,0.81701405,0.024370256,33.510038,6.0319398,0.24075972,0.29314199,48.780131,65.635364,66.604206,38.955748,19.213455,13.257819,12.954104,15.782064,21.67765,31.471022,45.996764,63.246225,68.742199,43.883289,21.199645,13.711593,12.765924,15.123482,20.476572,29.56136,7.1965691,12.90295,30.383286,49.89221,43.09264,27.794055,16.772241,10.454891,7.2399177,6.056629,6.8103319,11.408091,26.51595,48.356645,45.443837,30.101575,18.209433,11.234147,7.6069793,6.1293985,25.295839,6.2799619,46.287052,90.480827,65.596104,48.001069,24.640453,13.266341,16.4809,16.305123,18.612374,47.379119,66.645096,56.103087,42.474581,54.542444,18.802761,18.730116,13.780694,11.35689,22.74032,34.932312,9.0818166,18.966788,19.885747,28.858263,34.481765,27.886837,15.443948,11.731753,7.1491953,7.4894519,4.426845,7.4349534,29.004123,34.762912,43.584428,61.251365,14.069105,15.233711,5.7380268,11.934725
-16.381137,0.8145827,0.10254932,3,15,0,18.637064,0.54596279,0.023824662,0.82613635,0.022254486,33.208542,6.0719423,0.23472904,0.26992548,49.521079,70.220187,80.143738,51.902161,23.401554,14.350248,13.134676,15.596331,21.34263,31.269711,46.690839,67.136064,80.736164,57.763814,26.125706,15.012443,13.043351,15.025637,20.241525,29.456655,6.5993712,10.924245,26.810799,54.296627,52.546852,34.214676,20.16125,12.07935,7.92279,6.1719027,6.3609518,9.82908,23.189039,51.177264,54.773721,36.882683,21.848668,12.993165,8.3671402,6.3121608,23.120518,6.1443253,28.163298,53.372642,115.41422,53.170408,16.898375,15.214866,10.064964,16.574218,25.079454,41.741646,60.258094,70.927705,84.129432,74.578779,25.571525,15.511002,12.112683,20.278015,19.767688,25.379623,7.8798466,12.36843,33.154716,44.619602,70.433309,24.913904,23.21803,8.0863171,8.9859312,4.8393937,9.9972135,7.9447988,15.999362,75.249424,23.185653,76.641627,37.09282,11.94446,9.3121176,4.2362746
-11.504295,0.99169903,0.10254932,4,15,0,18.03666,0.53288281,0.02427454,0.81451497,0.024854738,33.994742,6.2440495,0.23328163,0.25063785,49.185627,65.25038,64.120831,36.412965,18.181234,12.808717,12.661002,15.480796,21.245067,30.752473,44.807991,61.596721,67.644821,44.10522,21.282567,13.525229,12.378728,14.473296,19.407954,27.833068,7.7076727,14.284713,33.691701,53.035831,44.590881,28.561263,17.234406,10.76694,7.4749396,6.2612039,7.0243324,11.684741,27.100269,50.527242,48.582433,32.469931,19.674469,12.095338,8.1086898,6.406067,25.849063,5.9954128,42.134104,75.936556,55.618914,47.719039,22.936513,22.975734,11.444904,14.601862,20.719053,31.29816,54.268318,45.250022,62.022069,53.463406,22.917833,15.206758,10.201854,14.2316,15.715428,19.462588,6.2744828,14.045896,32.645651,30.488761,29.940349,44.144813,11.915963,8.4257376,5.7206526,8.1770526,7.037174,7.6301821,32.638127,44.715541,46.573842,41.195135,20.676762,10.4373,7.0617133,8.0328751
-10.580682,0.99573417,0.10254932,5,31,0,12.564698,0.51606738,0.02657492,0.83706079,0.02460273,34.745359,5.8629364,0.2151551,0.23321483,49.286428,64.564036,64.731007,39.507732,20.580267,14.478012,14.080261,16.880184,22.694488,32.172337,45.8868,61.771883,67.192202,45.496334,23.246359,15.136389,13.861293,16.038934,21.171755,29.797479,7.0825111,12.546559,28.202126,45.134693,39.550181,25.910236,15.817458,9.9644022,6.9737852,5.8799268,6.5946435,10.758566,23.827971,43.175021,42.16329,28.667094,17.57629,10.928129,7.4302901,5.974347,39.217958,7.1304019,54.756617,91.986892,73.491649,42.588717,23.430774,23.378247,14.985969,16.589354,38.367321,38.324314,45.484569,64.698397,61.535833,52.671837,35.188445,16.265664,12.715636,13.069252,18.775231,21.702485,8.6580519,13.771467,27.362354,45.055472,37.238962,27.498946,13.83166,13.143737,7.3638239,4.2268335,7.1872997,11.928556,22.433719,84.032438,27.138012,26.831674,25.226809,9.8188169,8.1476696,8.8626367
-13.97216,0.84796258,0.10254932,4,23,0,17.340483,0.48399424,0.027142851,0.83785624,0.027340901,34.018067,5.7110925,0.20095886,0.24771972,46.47923,57.690314,54.159159,33.098961,18.599841,13.77026,13.541292,16.03098,21.044867,28.997022,40.199643,53.04009,58.774288,43.88454,24.032694,15.293929,13.254748,14.521658,18.285778,24.752788,7.3909264,13.469059,28.338443,40.892112,34.857748,23.128751,14.430371,9.3014012,6.6390613,5.6510008,6.2516116,9.6919369,20.018312,36.90703,39.550208,28.654065,18.135888,11.401886,7.6814764,5.9438276,51.71561,4.1941,36.020441,72.823997,49.213751,20.668434,22.611357,17.816678,14.830847,14.874862,15.927565,24.514359,36.878098,47.196916,64.572326,72.750639,19.976185,16.613641,10.446648,15.011041,14.020532,27.865573,6.4584048,12.963228,30.789616,28.943821,38.76483,29.162908,14.034987,6.2203288,8.0592388,4.4194768,6.3572158,7.02443,23.327312,31.703858,52.513806,27.197429,29.218186,9.5229283,6.5357512,4.027024
-10.534587,0.99945564,0.10254932,4,15,0,15.557872,0.52855698,0.025813316,0.83377903,0.024562607,32.797622,5.7691757,0.22441204,0.23666105,47.63071,64.751821,68.70535,42.553079,20.720119,13.767063,13.079194,15.64903,21.235792,30.578828,44.553348,61.832282,70.294544,48.376272,23.327463,14.40736,12.925997,14.957107,19.948704,28.520623,6.6663598,11.553385,27.346602,48.481875,44.047747,28.662132,17.174318,10.554967,7.1638094,5.8288694,6.3089781,10.110729,23.256767,46.015609,46.509833,31.369541,18.888895,11.487845,7.6115107,5.9464957,30.424915,4.7496649,48.180038,52.550412,75.393875,43.929629,18.034806,13.499508,8.8125055,15.967627,20.846454,36.716919,41.081739,49.139802,57.671085,56.768355,39.45688,19.988608,16.840854,20.622009,16.013904,30.726484,6.6982877,13.218664,41.469946,44.549285,70.617944,30.815019,24.333204,10.935642,10.126197,7.5064962,6.8868041,7.424821,24.029403,34.306807,39.81647,32.30993,14.662435,11.438035,10.482808,4.0933077
-13.348106,0.9998663,0.10254932,5,31,0,14.585577,0.61784478,0.029817167,0.70938509,0.020313327,35.435471,6.2393208,0.32102902,0.2555159,53.904168,74.276341,72.143148,37.896922,17.753615,12.109466,11.891277,14.785977,21.013118,31.860616,48.810733,69.928386,76.741677,46.333909,20.817786,12.80268,11.627906,13.793085,19.109222,28.665219,7.5279293,13.733367,32.059484,48.764754,40.702665,26.74483,16.688427,10.710795,7.5314413,6.2795368,6.9333972,11.395239,26.274781,47.06506,44.034633,29.932334,18.740866,11.876438,8.1131796,6.427533,52.238457,6.6858675,71.699037,81.174572,99.602834,44.052585,18.316871,10.910834,19.531624,17.108775,21.472545,29.677219,40.671819,74.524583,97.120408,74.402738,15.719453,16.661011,14.064331,13.871113,14.659945,48.951184,10.145297,19.109169,37.95848,39.916594,55.944201,26.656542,13.924112,11.077404,9.5422817,10.75493,6.4904286,10.024606,24.747452,69.166888,57.237614,22.959747,25.921372,9.7551474,7.315132,8.4402134
-14.231917,0.84997479,0.10254932,5,63,0,21.729337,0.58724436,0.029582707,0.7654957,0.023586676,32.976291,5.355481,0.29441721,0.25861444,50.05935,69.228803,67.443887,34.305472,15.784003,10.968784,11.056859,14.003036,20.062101,30.428562,46.441528,66.140166,71.059406,40.332616,17.773515,11.363239,10.805512,13.235728,18.639972,28.082993,6.5582652,12.555977,31.661889,49.436224,39.822758,25.023436,14.995666,9.321717,6.4336339,5.373311,6.115237,10.739903,26.888878,48.402426,42.692291,27.496782,16.493731,10.131571,6.8175741,5.4493845,20.947006,5.9158352,48.985727,63.415971,59.824603,23.318754,8.1025932,15.170956,14.735361,16.888743,19.108956,43.426979,52.143325,52.312097,90.397488,36.684327,11.660034,12.741291,11.874477,16.610895,19.097556,28.870561,7.6440787,10.424682,30.168316,52.438714,41.162487,29.920722,14.79153,9.6966776,6.2053442,5.1871994,5.6805954,9.5871175,30.525519,40.965027,45.569745,21.621654,16.253259,11.650229,6.3503741,5.8051179
-17.150793,0.90514386,0.10254932,5,31,0,19.836312,0.53860061,0.030054627,0.80697934,0.024622786,36.539272,5.0741358,0.31113773,0.26778035,52.79008,68.075523,60.691672,31.322514,16.180588,12.210416,12.700254,16.031097,22.427216,32.817597,47.934376,64.849973,66.424352,38.837812,18.784784,12.711106,12.260565,14.827917,20.299926,29.475005,6.7476542,13.565676,31.79888,43.865258,33.934805,21.195481,12.769694,8.0696593,5.7402702,5.0094202,5.9842197,10.767549,25.734771,43.214846,37.688395,24.353085,14.669008,9.0855671,6.2063505,5.0663843,30.292103,4.0128446,53.827512,97.713322,43.64317,23.772676,11.253698,9.2019691,15.406043,19.873471,16.235044,31.584322,83.924278,114.04685,75.157853,21.382951,22.436274,11.397699,8.1068273,13.177893,15.607066,28.297887,4.9919634,10.776253,34.845886,51.740444,33.838416,15.599587,19.44026,7.5813089,5.4240811,4.3102688,5.0727593,7.4793048,23.315904,27.475559,28.879468,38.226939,12.293685,8.4987625,11.058213,5.4728897
-14.896416,0.97199864,0.10254932,5,31,0,20.746861,0.54574925,0.029709078,0.74203309,0.021850906,35.845456,6.1449104,0.22104996,0.32839811,50.828824,65.802822,64.493356,39.609209,20.997018,14.525142,13.686175,15.984041,21.178306,29.909337,42.911297,58.997241,68.62386,53.272006,28.333615,16.732714,13.635683,14.490391,18.197141,25.055987,7.4942902,12.887596,26.792938,40.51698,36.369201,25.150889,16.187652,10.604976,7.5352546,6.2241949,6.5145755,9.4293837,18.646252,35.376693,40.380417,30.755975,20.21,13.012916,8.8094383,6.6854278,32.895205,6.3535114,50.880049,48.70041,95.198257,34.535155,16.363432,7.6658781,12.608401,9.4838345,16.231093,44.147514,49.268806,76.129811,81.022242,58.167981,31.978076,16.667786,11.241405,20.043255,12.919953,25.481409,7.2999793,10.268977,19.351749,60.867493,29.232483,14.934034,21.269188,11.545368,5.6370916,6.4260915,7.339409,12.089912,17.029655,30.458987,28.496161,22.50802,17.172191,16.148481,8.4781255,3.5031726
-14.526516,0.98876674,0.10254932,5,31,0,17.936506,0.56819478,0.028938032,0.72832997,0.021231931,35.263101,6.4713914,0.18733241,0.31272215,50.983536,67.4562,67.14458,40.550618,20.77118,14.102167,13.259445,15.612871,20.97597,30.121414,43.961574,61.254214,70.993906,52.79564,26.893244,15.853484,13.153628,14.292988,18.352435,25.805202,7.7459943,13.258788,28.163018,43.535649,39.100595,26.919477,17.257066,11.261152,7.9695433,6.5673659,6.9006388,10.162796,20.649314,39.06571,42.959838,31.933632,20.784921,13.355826,9.0690823,6.9480358,32.597848,5.9035201,43.400231,67.228959,58.257347,42.479659,17.318127,18.405847,12.895778,16.268642,20.552377,24.11024,46.065487,64.981332,62.145223,50.702561,38.12269,16.718437,11.188939,9.2034364,14.442362,49.895198,8.9074732,12.748766,26.720778,40.349592,42.475789,14.628764,22.06817,17.974654,8.4312271,3.6018622,7.1651002,9.0922839,26.332221,27.306601,74.188087,31.60896,10.555557,16.221963,12.357535,12.310227
-15.495199,0.99100389,0.10254932,5,63,0,20.950429,0.51636519,0.023384781,0.88825534,0.028952094,29.811315,5.8296327,0.27603105,0.19356801,43.299632,58.796264,61.494677,36.443237,17.625331,12.164504,12.037533,14.816695,20.425098,29.588516,42.996266,58.533232,61.741641,36.991444,17.829693,12.204989,12.009214,14.735953,20.283359,29.368577,6.8412563,12.389853,31.008346,54.673576,47.073939,29.230675,16.929093,10.207601,6.9409745,5.8326155,6.7922844,12.193026,30.467386,54.487955,47.423091,29.539814,17.109557,10.300301,6.9815673,5.8361621,18.16247,4.6453865,36.015733,70.580799,68.196556,28.953318,24.773894,17.206762,10.685786,9.4792345,22.065716,24.73266,42.11408,61.444877,85.764347,41.126791,18.608861,17.025386,11.279911,18.830953,21.189328,23.250083,6.3533316,12.692446,34.725082,49.408478,45.011839,34.141799,14.350321,13.434714,8.1092342,6.474069,5.0714139,11.150293,25.481455,53.096178,60.259118,26.388127,12.714582,8.900212,9.4840263,6.2095612
-15.017787,0.99564374,0.10254932,5,31,0,19.177708,0.49823766,0.021596352,0.8997918,0.028433495,29.140944,6.1482263,0.2436618,0.29197107,41.882594,57.312774,64.209482,43.406184,21.08733,13.489559,12.495743,14.703061,19.659182,27.899219,40.151088,55.536459,64.649253,46.884309,22.826528,13.926092,12.418944,14.298644,18.911099,26.717832,6.7959657,11.31946,27.177485,54.162062,52.943168,34.361653,20.025638,11.91146,7.8405223,6.2140742,6.5830534,10.405953,24.314197,51.739313,54.715534,36.516391,21.372215,12.624834,8.1745615,6.3054856,33.757082,5.2342925,48.510989,65.736377,73.594729,39.563006,20.004663,15.435095,12.371897,10.166104,22.430746,17.383164,46.369957,74.060547,62.471391,43.526463,19.703552,11.54705,8.4537485,23.862906,19.169621,24.606356,5.7798481,13.36283,28.086951,40.057945,41.79656,55.274053,16.256342,10.50206,8.665012,5.7410913,4.9396432,6.4043263,24.169008,45.213189,28.155727,22.106779,18.31406,9.233535,9.702923,6.2736156
-13.267892,0.99767223,0.10254932,5,31,0,16.229655,0.47920504,0.024944677,0.86149805,0.027433448,32.836042,6.1867513,0.23695044,0.29065344,44.907546,56.848128,56.712386,37.126632,20.766215,14.821436,14.149249,16.438135,21.324901,29.152755,40.211088,53.000164,59.264389,45.364803,25.310071,16.15884,13.990801,15.302048,19.21829,25.913636,7.5507985,13.002249,27.357511,42.916084,39.007839,26.396241,16.460198,10.518379,7.4137071,6.2147131,6.7515706,10.256882,20.886707,38.878508,42.486699,30.991837,19.597712,12.297935,8.2945864,6.4628789,27.51073,7.4484063,41.259896,40.314943,41.803275,33.283085,24.38618,18.093495,15.826398,14.724559,23.237199,20.257512,46.088195,66.758535,56.354971,24.182221,34.368616,12.531052,11.535298,14.205692,20.23647,24.881683,8.3929746,9.1710541,30.669003,26.951707,71.995474,37.684741,15.171674,10.175193,8.7293475,8.2965065,12.01457,9.1439139,30.757168,33.658734,53.457179,31.883035,14.441262,26.13473,10.331246,4.1097774
-14.889225,0.98485002,0.10254932,5,63,0,16.964389,0.57703479,0.033667623,0.74505502,0.021781523,36.836465,5.2789854,0.24209061,0.22327204,54.011692,70.969635,65.511035,34.985643,17.687278,12.761308,12.824403,15.924374,22.245766,32.83209,48.639383,67.039138,70.982621,43.509544,20.889488,13.48165,12.467794,14.731806,20.045321,29.274862,6.6858179,12.55293,28.162654,40.076878,32.672832,21.325059,13.293595,8.5852191,6.1357976,5.2589306,6.0058898,10.084488,22.715887,38.86035,35.897425,24.343162,15.219085,9.6649787,6.6595959,5.3650192,48.853912,6.7822722,59.477016,49.148116,53.501626,28.941546,17.443362,10.770923,14.262561,18.193291,21.997585,37.613044,38.290605,43.41272,54.960247,53.499324,19.087244,12.942526,9.4403811,15.63567,18.747687,26.637605,4.2038415,12.369913,24.753496,36.000376,25.920847,17.403585,15.500503,6.7778932,6.9794849,6.0731094,7.1550765,15.641553,23.676863,46.741174,25.987488,26.355818,10.833971,11.997088,5.9321531,4.0869678
-13.881859,0.96677408,0.10254932,5,31,0,16.897296,0.53655011,0.028097861,0.78747189,0.023693674,36.681003,6.3869264,0.22196317,0.29261222,51.45333,64.62982,58.890789,33.977781,18.767624,14.086863,14.197234,17.311257,23.462389,33.340037,47.276613,62.054873,63.280144,40.487434,21.458511,14.716748,13.847811,16.204291,21.492725,30.302529,8.2104996,15.016408,31.236167,42.882454,35.423005,23.471313,14.830727,9.7467927,7.1410149,6.3166255,7.415556,12.404172,26.171231,41.831353,38.499303,26.438574,16.744839,10.81613,7.6439456,6.3743722,37.02864,10.399525,54.748339,73.864239,89.705992,38.357705,31.25579,13.842891,11.245354,19.334993,29.516861,31.543799,43.838042,70.054498,54.152576,37.692368,19.43245,17.783557,8.6880408,16.183641,19.911451,29.137425,7.1984508,15.651575,29.545926,57.299134,34.094616,21.548707,8.8604897,7.2737386,6.6080292,9.4326879,7.0290679,8.2090329,15.184732,54.258701,68.483455,22.473747,15.237799,10.018634,10.908215,5.8131147
-13.710239,0.99359786,0.10254932,5,63,0,16.662161,0.66939768,0.036812497,0.64862766,0.019633636,31.359522,6.2568893,0.2473977,0.19631373,48.255228,67.984462,70.000533,40.193908,18.850722,12.114915,11.229389,13.46472,18.847094,28.578554,44.177801,64.205108,72.721339,47.137916,21.755324,12.868621,11.123596,12.750717,17.394611,26.068204,7.0755714,11.632226,24.941742,39.358941,35.549718,24.821927,16.219394,10.754734,7.6754336,6.3375768,6.6977958,10.132809,21.249228,37.662089,37.494597,27.040167,17.765071,11.685146,8.167261,6.4902646,38.692426,4.9498119,65.308051,86.210645,58.855985,53.149201,17.473471,13.349079,11.668425,11.949487,20.43621,51.918555,46.074206,47.751945,46.922328,40.454893,16.755028,11.431888,8.0327112,13.453563,20.774925,22.171299,8.8201181,15.510797,32.587662,33.958511,38.636025,22.772256,17.025165,11.420082,7.173441,8.2095722,7.8502812,12.981549,20.827256,31.821027,41.715141,25.767004,17.172817,13.999462,8.9719219,8.115158
-14.722068,0.88461152,0.10254932,5,31,0,18.104834,0.73518634,0.036740877,0.62472576,0.016975774,32.292084,6.7691865,0.25841917,0.23183699,52.360269,78.173176,83.475383,45.192756,19.37136,11.999364,11.185928,13.822976,20.20797,32.19727,52.214828,78.037671,83.606126,45.434315,19.452541,12.01573,11.177238,13.794183,20.151825,32.098693,7.3427971,11.909905,26.809619,43.960185,39.185248,26.984941,17.49017,11.525839,8.1865687,6.7715016,7.3302772,11.858503,26.68255,43.924489,39.25729,27.054375,17.536072,11.552457,8.1990707,6.7736441,23.297111,10.864736,48.927083,109.71724,94.15766,50.108561,18.435583,9.5763382,9.5121171,22.552918,22.853829,37.23176,55.965933,63.624252,88.684845,32.838427,24.182006,10.915477,10.440689,14.227722,20.689677,36.156006,5.5822018,10.451837,16.985454,50.549018,52.825764,18.882078,21.372324,10.866855,8.797282,5.4305787,5.9706718,11.500537,30.544786,59.846532,45.942332,24.543585,15.997108,7.6678263,10.807901,7.8626001
-12.13817,0.98344728,0.10254932,5,47,0,18.5749,0.47322119,0.022926841,0.92646193,0.027432225,35.68,5.2403262,0.2125146,0.25790344,50.210357,65.291153,64.158661,36.940903,18.908137,13.781167,13.928361,17.073203,23.103593,32.633481,46.223276,62.018155,67.450615,44.244096,21.810312,14.394857,13.574102,16.020448,21.28217,29.855803,6.6849177,13.033269,32.611445,52.826375,43.174556,26.293074,15.102956,9.0922448,6.200478,5.2265025,6.0482232,10.590333,26.092662,50.414375,47.400246,30.136307,17.349583,10.244633,6.7181806,5.319104,34.749983,4.8881482,63.178901,68.758454,76.023466,35.795832,12.719071,14.263705,12.856681,20.263562,20.615846,31.119507,46.112807,75.577676,51.180532,77.204535,20.314611,13.940987,13.382994,12.187717,20.083893,39.704512,6.2612469,17.549374,29.211198,35.045636,54.52661,25.695082,11.025936,11.616799,6.2963141,5.203593,6.6092134,13.702705,27.611338,45.257405,45.71732,38.533461,15.347694,12.461666,6.5400094,4.0105655
-15.218073,0.6681762,0.10254932,5,63,0,18.299552,0.64146318,0.030729603,0.71787445,0.021132619,32.542864,6.649156,0.27058545,0.23886979,49.949172,69.983201,70.082765,37.915183,17.816932,12.152929,12.014453,15.108766,21.740264,33.289235,51.006847,70.798442,68.929772,36.324002,17.281302,12.048031,12.099553,15.357555,22.203998,34.054419,7.6703881,13.370111,30.655814,47.620011,40.331333,26.610294,16.649231,10.757306,7.689941,6.641013,7.8098406,13.913513,31.876741,47.785263,39.610396,25.978485,16.253137,10.538034,7.5898612,6.638571,42.055588,5.2015467,48.889307,83.061893,87.380803,46.562631,24.111305,8.5344873,11.438616,17.182209,19.593742,28.413556,42.740263,76.499526,89.533026,54.77672,14.460586,12.026624,12.3077,15.194261,20.169073,40.885823,6.9845001,12.313609,26.348637,48.505659,31.333225,28.609337,17.611037,10.307705,8.618707,5.2412087,7.5746729,9.0303763,19.265404,46.862287,64.259491,30.805086,14.504954,12.982737,13.073949,9.5931487
-12.212325,0.96183745,0.10254932,5,47,0,18.390249,0.5225724,0.024527177,0.83381084,0.02511015,35.139924,5.8798178,0.29115438,0.22982559,50.630855,66.612582,64.082736,35.466617,17.844552,12.859412,12.94059,15.978069,22.002338,31.823513,46.204922,63.082213,68.099412,43.108793,20.77386,13.494933,12.603296,14.913965,20.097924,28.827877,7.434241,14.230465,34.162763,52.505178,42.879853,26.961542,16.077399,9.9834243,6.9374351,5.8700524,6.7275218,11.550947,27.484071,50.475976,47.006261,30.761202,18.390478,11.220425,7.5152426,5.9828673,63.09894,4.7019363,55.57264,78.875628,55.396943,34.163378,12.094674,16.594445,15.629441,13.370535,18.694807,39.05703,42.283233,52.683135,45.253128,38.084038,14.379424,14.071893,18.282132,12.924446,21.858253,54.521329,7.6139124,12.505344,16.425069,47.38519,35.351104,26.111138,11.17944,11.229342,6.4433618,5.2873796,7.1585272,9.4819685,27.163268,41.587271,58.694841,33.675269,14.527573,8.4229434,5.5240349,7.9142596
-13.776111,0.97649023,0.10254932,5,31,0,16.579138,0.58414389,0.028967871,0.77952249,0.023236763,32.311157,5.8557764,0.32094771,0.20078938,48.534825,67.377478,69.326287,39.023333,18.325073,12.399691,12.156996,15.07429,21.248034,31.773812,47.778241,66.72593,70.000862,40.308705,18.786198,12.495226,12.100148,14.897317,20.922195,31.245318,6.7973338,12.042947,28.89142,47.951945,41.109288,26.495296,16.049143,10.042103,6.9739047,5.863913,6.7043524,11.669286,27.927156,47.678342,41.693473,27.026218,16.375404,10.218637,7.0558367,5.8746607,52.333498,8.0388271,32.770266,74.831011,77.728133,50.014328,25.4928,8.7092187,6.7787914,21.047127,18.280391,37.313568,29.753217,70.346065,75.874121,44.836336,44.815235,8.7914798,12.354841,25.048855,13.283288,47.636943,8.0898107,15.163249,30.761138,45.222308,48.69308,23.361734,22.799535,9.414591,6.6327086,5.3412999,5.9182826,11.628086,19.933042,54.68314,42.229139,23.490808,18.229475,6.8005553,6.7196057,4.7269807
-11.159842,0.98300003,0.10254932,4,31,0,14.821773,0.57442843,0.028727959,0.76750409,0.023717224,32.54828,5.8401013,0.27348522,0.21551987,48.365081,65.863197,65.629452,36.45793,17.507618,12.020717,11.79068,14.521059,20.279671,30.04942,44.88523,62.880782,68.539594,42.442212,19.787361,12.535111,11.578745,13.76473,18.870269,27.753216,7.0078009,12.699969,29.956548,47.590044,40.326035,26.154548,15.992309,10.086212,7.0261565,5.8691539,6.556956,10.936622,25.466706,46.053755,42.995763,28.722071,17.610387,10.980257,7.4575803,5.964822,37.314503,4.1529124,64.10013,66.383557,71.483894,19.540793,16.590963,18.474271,13.016411,8.235922,24.797538,23.611241,47.716723,54.366537,69.827767,31.595234,21.985509,13.945609,9.9080444,14.351851,19.069733,39.940911,5.736465,13.753187,50.813908,40.648022,32.962952,25.579375,17.888172,13.116857,7.4000482,5.8338335,6.0818857,8.8648838,23.934254,32.188152,63.376078,26.368572,20.614095,12.345835,6.940114,7.007439
