# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = lotka_volterra_model
# start_datetime = 2026-08-20 13:54:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /home/m0hawk/Documents/apin/stan/data/lotka_volterra.json
# init = 2 (Default)
# random
#   seed = 20260819
# output
#   file = /home/m0hawk/Documents/apin/stan/runs/march_native/lotka_volterra/rep0/chain_0.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = 8 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = /home/m0hawk/Documents/apin/stan/build/lotka_volterra__march_native/model.hpp
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta.1,theta.2,theta.3,theta.4,z_init.1,z_init.2,sigma.1,sigma.2,z.1.1,z.2.1,z.3.1,z.4.1,z.5.1,z.6.1,z.7.1,z.8.1,z.9.1,z.10.1,z.11.1,z.12.1,z.13.1,z.14.1,z.15.1,z.16.1,z.17.1,z.18.1,z.19.1,z.20.1,z.1.2,z.2.2,z.3.2,z.4.2,z.5.2,z.6.2,z.7.2,z.8.2,z.9.2,z.10.2,z.11.2,z.12.2,z.13.2,z.14.2,z.15.2,z.16.2,z.17.2,z.18.2,z.19.2,z.20.2,y_init_rep.1,y_init_rep.2,y_rep.1.1,y_rep.2.1,y_rep.3.1,y_rep.4.1,y_rep.5.1,y_rep.6.1,y_rep.7.1,y_rep.8.1,y_rep.9.1,y_rep.10.1,y_rep.11.1,y_rep.12.1,y_rep.13.1,y_rep.14.1,y_rep.15.1,y_rep.16.1,y_rep.17.1,y_rep.18.1,y_rep.19.1,y_rep.20.1,y_rep.1.2,y_rep.2.2,y_rep.3.2,y_rep.4.2,y_rep.5.2,y_rep.6.2,y_rep.7.2,y_rep.8.2,y_rep.9.2,y_rep.10.2,y_rep.11.2,y_rep.12.2,y_rep.13.2,y_rep.14.2,y_rep.15.2,y_rep.16.2,y_rep.17.2,y_rep.18.2,y_rep.19.2,y_rep.20.2
-12.660616,1,0.10749111,5,31,0,14.5959,0.54504531,0.026567278,0.78847002,0.024208286,34.76813,6.0343381,0.27761643,0.29529066,50.337247,66.035685,62.53532,34.445391,17.459516,12.544488,12.540454,15.437203,21.296867,30.970163,45.26321,62.090156,67.17948,42.966693,20.802645,13.309842,12.203999,14.278668,19.182536,27.600539,7.6221651,14.345323,33.026398,49.031149,40.33933,25.983391,15.893992,10.08038,7.0999339,6.0222783,6.8235581,11.398775,26.067993,46.927201,44.512245,29.980825,18.410849,11.467695,7.766817,6.1689047,55.643501,6.8261948,44.764475,87.27882,92.692537,51.308916,15.779147,15.774718,11.459725,20.916701,21.454253,43.440767,49.877062,103.45022,56.176036,74.377945,25.436204,10.385802,9.8012718,10.383786,15.254011,28.591425,4.8847984,15.657006,33.534454,62.07842,23.850532,26.760792,19.22886,11.258188,8.3787909,8.0989738,6.4907566,9.7236615,28.725293,43.60001,64.526823,31.346384,15.455995,19.103461,7.1592736,5.1044157
-12.713853,0.95729268,0.10749111,4,31,0,18.330113,0.47102059,0.023014958,0.9009263,0.027934941,33.689554,5.2347514,0.25907017,0.27418669,47.3453,61.897819,62.659003,37.744487,19.081536,13.332194,12.998257,15.555997,20.748503,29.090044,41.209701,56.231849,65.641121,49.629991,24.795515,14.779705,12.720315,14.174824,18.229461,25.164616,6.5418958,12.313615,30.287676,51.584465,44.521139,27.907148,16.242025,9.7731773,6.5465103,5.290495,5.6848963,8.9838092,20.735442,45.149262,50.366742,34.561755,20.388294,11.981567,7.6042143,5.6203206,47.913328,4.0412173,42.360906,86.30765,70.481001,32.368534,26.68982,12.295013,19.415435,16.798564,26.997894,30.563079,48.027905,52.129857,59.814758,61.728248,21.143931,14.226485,14.099868,14.665968,13.472663,14.213377,12.097917,9.8222285,34.680353,90.81952,53.35684,30.629371,15.197149,15.496518,4.0967519,3.946432,4.8111683,10.539791,31.873588,51.577987,50.274359,34.064925,31.291288,14.236488,6.7386359,5.0198984
-11.156741,0.97425791,0.10749111,4,23,0,14.249689,0.49795054,0.024426861,0.86285058,0.027549871,33.480334,5.9359857,0.22716289,0.22611453,46.999728,60.324176,57.866701,33.818237,17.954088,13.161671,13.180671,16.023936,21.607307,30.513386,43.178589,57.453839,61.248685,40.393146,20.697328,13.792275,12.871025,15.026016,19.849299,27.816915,7.5369761,14.117487,32.278424,48.893891,40.660232,25.919263,15.603203,9.7859181,6.8873355,5.9076093,6.8228729,11.557821,26.282852,46.909701,44.368306,29.495216,17.812935,10.97161,7.4358661,5.9996722,36.674557,6.7827224,33.907637,58.16818,60.897909,33.89113,23.100155,11.514345,11.466862,12.311791,28.368785,19.527415,39.548042,36.420482,38.918246,46.149047,17.581958,15.519032,12.579451,15.64357,21.871832,27.747977,5.3898336,10.136457,49.547429,35.617373,48.12426,35.656179,17.652019,8.2515595,6.3273318,5.580048,6.1343202,8.6950268,25.42798,42.48239,44.104943,43.507656,15.887095,9.6819787,8.1406475,5.5174118
-11.229145,0.99243381,0.10749111,4,15,0,12.011489,0.49798505,0.02322435,0.87584991,0.026165995,34.233013,6.1457373,0.23448173,0.22529801,48.338395,63.232407,63.590181,38.685412,20.082772,14.236844,13.977963,16.841481,22.64171,31.978964,45.373176,60.789154,65.790175,43.992858,22.380793,14.777463,13.754899,16.073959,21.277779,29.876479,7.4807462,13.522578,31.387614,51.193418,44.350704,28.426981,16.989098,10.526226,7.2964043,6.1566589,6.9941318,11.7129,26.824146,49.220666,47.171132,31.26669,18.745302,11.463571,7.7305044,6.2359649,22.834296,5.5752221,44.083002,49.429314,37.656792,60.078478,23.964146,13.650461,15.272051,25.633999,29.137642,37.800132,51.283034,69.401181,47.059468,41.344622,21.514371,24.375211,16.568305,26.095268,19.582399,31.547827,8.283223,12.722867,19.477448,69.567864,59.383161,22.748895,13.541033,7.813892,11.563079,6.5983797,5.9618576,9.3990036,24.897919,41.734406,43.313143,35.501822,11.323413,17.193632,6.3569839,6.724771
-11.751843,0.83321184,0.10749111,5,31,0,15.528198,0.55847513,0.028895985,0.79079126,0.023391687,33.145804,5.4043635,0.21273632,0.19075493,49.160788,67.604072,70.000586,40.331888,19.000307,12.694209,12.241196,14.915667,20.663654,30.425048,45.323421,64.013702,72.498253,47.412383,21.853671,13.359166,12.0421,14.104832,19.141096,27.942299,6.3529826,11.341117,27.405377,46.589211,40.598215,26.211435,15.796761,9.7873052,6.6843342,5.4595791,5.94158,9.6658486,22.718549,44.317986,43.413661,29.076943,17.600208,10.776437,7.1644243,5.5867521,40.97907,5.4009193,41.34483,55.414127,62.445346,37.127002,18.180412,13.646719,11.368274,12.013294,21.343653,27.212665,48.905766,50.33051,76.936951,44.177783,27.981646,12.596308,10.577381,14.834912,19.783413,33.773013,6.2117136,9.6769292,32.65075,57.81934,40.955676,22.108103,16.782265,8.8020702,9.2571701,5.8446371,4.8304075,11.130871,23.632681,58.985418,39.211585,20.600224,20.04505,7.4531358,9.1467206,6.4566213
-12.633636,0.77818353,0.10749111,5,31,0,16.420588,0.56238552,0.026663,0.76522847,0.024391458,32.997095,6.0420564,0.27541093,0.21222395,48.625183,65.074635,62.522443,33.717903,16.419197,11.501428,11.391723,14.047925,19.553612,28.825259,42.877509,60.221865,67.326707,43.652451,20.281356,12.399219,11.0836,12.861974,17.334872,25.207493,7.537516,14.180333,33.499228,50.988593,42.14214,27.159635,16.597361,10.475314,7.293661,6.0671062,6.699481,10.955359,25.354582,48.068159,46.951778,31.869616,19.586467,12.138327,8.1126929,6.2901741,47.162359,5.6393392,31.495185,80.85305,38.316364,43.802176,23.427609,14.43681,16.588451,10.656818,20.705847,25.699805,43.936842,76.968564,120.94613,79.109465,21.940846,10.155306,15.657343,16.362115,21.968197,25.389462,6.5021135,18.40122,42.115924,59.175632,30.529558,26.302587,18.545346,7.9171451,8.7595921,6.3160541,4.3348602,15.266457,26.097755,47.720122,44.492806,24.505147,20.548926,12.772955,8.2432109,5.5602746
-13.147118,0.91818946,0.10749111,5,31,0,20.406834,0.47798792,0.023862752,0.89525607,0.027991725,32.898046,5.5655016,0.18353882,0.30636495,46.002528,59.85528,60.782727,37.831297,19.714011,13.845559,13.435966,15.991286,21.229907,29.635092,41.705491,56.088219,63.224161,45.839888,23.547134,14.822722,13.196956,14.943299,19.339696,26.717525,6.8077362,12.329294,28.838326,48.303383,42.570436,27.296607,16.200131,9.9297441,6.7830505,5.6006336,6.1567299,9.8849812,22.316549,44.445053,46.516067,31.710329,18.979371,11.422721,7.4908898,5.7848004,36.578458,4.0343506,55.941674,54.569503,47.334598,48.138762,18.735273,16.259312,10.418291,17.279383,21.932613,34.464777,42.740107,56.905064,74.837054,50.527866,24.943908,12.207255,18.088073,14.82839,16.594433,25.972697,4.8711249,15.571862,15.739124,62.291221,41.066359,22.024705,20.372918,19.619502,7.9590748,7.2075596,5.977306,8.7085033,19.397494,52.16168,59.216421,45.708565,9.475696,9.522557,6.6682222,9.4717778
-14.173133,0.9781346,0.10749111,5,31,0,15.35938,0.48171166,0.024968835,0.89002087,0.027702837,33.46994,5.5896966,0.17061104,0.29764875,46.596895,60.015448,59.703397,36.828946,19.6254,14.083617,13.819669,16.523289,21.963135,30.626854,42.918395,57.028701,62.303652,43.439763,22.656419,14.832529,13.562014,15.566617,20.266861,28.034286,6.9096834,12.540479,28.618977,45.887497,39.782917,25.599433,15.34664,9.535862,6.6287466,5.593229,6.3103699,10.366863,23.228243,43.331738,43.074241,29.070259,17.521911,10.704368,7.1733847,5.7064213,32.662603,7.6786648,53.250705,57.052896,72.965844,31.279299,18.109608,11.563943,12.371079,15.055104,20.917595,30.226384,46.974673,61.673678,73.342343,49.930113,24.390748,14.493414,14.529843,16.732321,19.843476,26.828725,7.504796,21.652365,33.496296,40.009211,40.433801,10.81483,17.362838,11.738932,4.7563009,5.1978488,5.9045593,7.4358926,16.25876,35.873477,56.262614,36.711001,20.027552,8.9085226,6.9990478,4.1290523
-13.047177,0.91073003,0.10749111,5,31,0,17.321041,0.57885703,0.02919453,0.75991461,0.021902897,34.234897,5.9909377,0.33517993,0.19603079,50.800751,69.408226,70.541704,40.610492,19.602675,13.244457,12.779662,15.559077,21.576137,31.841387,47.45593,66.471458,73.061838,46.443344,21.944747,13.798154,12.597368,14.83817,20.219147,29.624816,7.042857,12.36337,28.478723,46.120592,40.196518,26.506351,16.371091,10.386658,7.2479902,6.030059,6.6540387,10.845583,24.5997,44.553052,42.467485,28.810676,17.852198,11.21491,7.6518198,6.1248257,38.015428,4.3885317,45.325892,60.244963,128.75877,30.996427,7.7633852,12.806172,11.785108,14.071563,13.482891,21.250126,60.673306,59.615748,115.7641,20.424149,18.792187,9.4900978,12.11864,13.482197,9.0133922,35.852795,7.688244,10.830193,20.164637,51.196522,42.568997,35.174964,15.739559,11.693575,9.3307323,4.5005153,8.2332979,7.1183998,29.983807,56.730316,34.039947,32.887174,16.62664,13.1457,10.25414,6.3881768
-13.015601,0.96403136,0.10749111,5,31,0,15.340037,0.58928169,0.030855595,0.71615074,0.019670444,40.252332,5.7083046,0.21464569,0.2620283,59.725143,78.707034,70.765532,35.926501,17.724649,12.713028,12.785154,15.951041,22.468382,33.552995,50.543497,71.582001,79.685245,50.801709,23.290413,14.012055,12.331995,14.190135,19.127102,28.018566,7.3938974,14.31775,32.662664,45.449016,36.428276,23.719476,14.809597,9.5527634,6.7683285,5.6875968,6.2907892,10.214788,23.210229,42.913043,41.88898,28.970341,18.207349,11.492229,7.7502405,5.9749602,50.332233,3.9449798,60.853831,103.72355,105.61015,44.428977,14.873496,10.475979,9.5237829,15.867263,24.344008,38.363424,51.60786,79.222325,92.735069,51.025712,24.479841,13.778289,18.336432,16.151371,18.206843,32.31441,10.999294,20.831774,23.878623,40.15232,33.584467,24.297279,16.363782,11.647576,5.6137403,7.5540056,6.3096404,9.5628305,24.628833,41.128342,47.999621,32.427671,21.951474,20.112416,7.4553105,6.1609665
-11.678003,0.99157786,0.10749111,5,31,0,15.47226,0.47580052,0.024015014,0.91647321,0.029634969,31.439947,5.7041045,0.2652435,0.21878535,43.708458,56.615135,57.582254,36.495051,19.442133,13.837815,13.515574,16.118067,21.370978,29.708991,41.465519,54.767754,59.118052,40.555145,21.30504,14.288759,13.339847,15.504147,20.294931,28.079634,6.8954952,12.287374,28.196325,46.893261,41.468388,26.6418,15.842127,9.7657056,6.7595032,5.7145073,6.5084712,10.866302,24.607655,45.162235,43.697984,28.963404,17.277027,10.525699,7.105398,5.771426,39.644054,4.7530832,66.56171,75.289239,34.880458,45.889138,11.671941,9.9728533,10.590992,11.861797,17.032505,22.774126,35.287379,83.327851,49.209504,30.380778,37.180835,14.927494,11.585922,16.765471,17.020007,38.308782,6.6193487,8.8014276,27.411377,67.217149,51.720985,29.997156,13.999786,7.3681263,4.4041672,5.7701477,6.7346073,13.401476,26.687859,34.239526,31.859854,31.197674,21.9825,10.188522,7.7242172,6.9350743
-13.512823,0.88012965,0.10749111,5,31,0,15.945311,0.49057933,0.021159612,0.91520911,0.026985405,34.764753,5.5810027,0.20574585,0.26117652,49.980443,66.756797,67.350609,37.909278,18.395921,13.08154,13.212569,16.37335,22.509958,32.376148,46.756873,63.932529,69.963075,43.937745,20.623606,13.523727,12.92755,15.552717,21.077112,30.157781,6.9440225,13.528072,35.556243,60.611872,49.551372,29.785055,16.871404,10.006564,6.7213679,5.5920602,6.4447686,11.501503,29.707373,58.479873,53.386774,33.12657,18.785348,10.976928,7.154817,5.6671365,45.814587,5.8947829,46.663476,65.048655,64.274809,34.824348,16.068659,15.469355,16.467676,12.631645,15.858329,36.920363,63.822583,53.958953,107.90978,44.340294,19.558212,14.862367,16.207812,13.064609,27.453755,24.849844,11.200756,14.219512,36.346392,46.051316,46.618829,32.11412,13.567899,11.60524,9.4616883,4.0440123,6.8871902,8.6814397,28.995529,36.885294,60.531746,32.603148,23.101991,11.290257,4.6061689,5.5756695
-12.52424,0.93216257,0.10749111,5,63,0,16.270564,0.6621896,0.033545106,0.65439031,0.018457901,34.104397,6.5396758,0.27143857,0.2221206,52.627913,74.180388,75.651864,42.281475,19.549851,12.608679,11.782673,14.228414,20.015642,30.460258,47.266178,69.156677,79.281151,51.520301,23.315476,13.567198,11.642535,13.313993,18.157867,27.242005,7.4908944,12.612882,27.754992,43.751448,38.881867,26.803867,17.345178,11.40848,8.0857397,6.6391908,6.9957226,10.624009,22.729687,41.463548,41.564128,29.795178,19.404708,12.639348,8.7363557,6.8498751,36.570398,7.8782649,39.045067,52.74496,129.09277,31.934479,24.384213,12.204398,6.6909617,15.233049,15.176192,28.339602,44.64665,109.31305,69.489977,41.073376,26.361355,12.158804,13.16138,11.55017,18.849892,22.904402,12.733136,9.9958449,47.458956,56.30903,29.879086,28.887554,14.817867,7.3134107,7.3861709,8.9869484,5.6798594,7.2538476,19.402971,41.574084,31.192372,32.850983,15.052478,10.009672,8.4848764,5.3723055
-11.212108,0.55022616,0.10749111,5,63,0,19.978422,0.52963734,0.02562512,0.80863087,0.023369787,36.162817,5.5276376,0.20810385,0.20888637,52.679121,70.466753,69.59078,38.657517,18.696528,12.953034,12.724947,15.540682,21.358768,31.039937,45.621735,64.05441,74.253584,51.748486,24.14934,14.257556,12.396737,14.097587,18.665254,26.690929,6.8902476,13.052424,31.973772,51.475322,43.073842,27.327404,16.319148,10.059729,6.852365,5.5820145,6.0291252,9.650553,22.566389,46.749725,48.725067,33.175569,19.995906,12.072287,7.839756,5.8869475,52.709694,5.9504544,44.335545,62.467193,78.038431,32.466377,18.833082,15.252123,13.184173,16.69583,30.746859,35.000642,64.891559,67.838296,94.219343,44.746155,18.582774,9.9206159,11.624133,15.584745,24.105361,26.010406,7.9574656,9.3546556,41.422014,51.439817,46.789514,25.946225,19.090185,9.6033088,6.0006747,6.1095842,5.6049739,7.8721802,28.450286,56.948444,62.759807,42.425733,15.093546,16.691197,7.4448889,5.3882273
-15.103639,0.71640542,0.10749111,5,31,0,21.038752,0.50080292,0.023795895,0.87624221,0.030805608,28.290025,5.7398504,0.22548402,0.24709573,40.397453,53.887449,56.039133,34.481472,17.216647,11.791998,11.400749,13.688874,18.453857,26.232728,37.614578,51.356291,57.652573,39.729209,19.547479,12.351696,11.230475,13.01962,17.239893,24.332649,6.8233308,12.202192,29.276157,50.971325,45.231963,28.874701,17.04195,10.379801,7.0396503,5.7828938,6.3770815,10.448891,24.398515,48.234806,48.25391,32.063003,19.013594,11.429564,7.5343747,5.9015143,29.59312,4.561975,37.910436,62.589643,60.500467,35.955948,20.308542,10.795024,16.058154,14.954802,12.435752,24.394635,36.303362,46.024986,63.937907,36.98591,15.276442,11.833074,11.656177,12.703645,21.785961,23.511297,9.2910808,7.6382058,36.966243,47.526015,42.550339,40.24762,16.567051,15.547376,7.8012035,4.8900148,6.7879761,7.9751841,23.211017,38.61167,39.975663,26.719551,13.822323,18.661319,13.428445,4.6894649
-15.205526,0.90564231,0.10749111,5,55,0,19.650526,0.57365498,0.03101653,0.78263363,0.021871188,32.445808,6.2928479,0.28463461,0.28158583,47.249231,64.799839,70.847836,47.621842,24.29349,15.810539,14.525081,17.003844,22.881369,32.932841,47.925348,65.417506,70.479791,46.43211,23.72705,15.662255,14.560154,17.168529,23.191379,33.428672,6.8163971,10.631486,22.408602,39.020675,37.99314,26.412645,16.685699,10.705479,7.519929,6.2757704,6.8855666,10.900169,23.092281,39.400945,37.609294,25.960666,16.383063,10.534478,7.4381398,6.2619656,26.998293,3.9269316,37.826347,60.011698,85.3834,44.861366,18.563135,20.273682,18.836755,13.25602,27.402417,35.253429,58.263288,39.996207,97.486944,24.209248,28.7472,13.270609,19.832693,15.623474,22.245465,32.226762,6.0597913,11.438669,26.821189,36.580351,35.48532,31.275462,9.8046383,13.050335,5.4905593,7.9675777,7.1828882,9.4089366,30.928751,47.297532,64.029411,28.579649,14.178573,8.1040846,5.7625849,5.6703941
-15.106344,0.949384,0.10749111,5,55,0,17.40623,0.48883886,0.025465061,0.91615513,0.027046518,31.37876,5.8699697,0.23932446,0.21170368,43.930355,58.472214,64.267369,45.487655,24.169396,16.082999,14.909391,17.295645,22.676158,31.457334,44.036672,58.572416,64.22899,45.293226,24.065254,16.054227,14.914123,17.322669,22.726189,31.534916,6.4485451,10.322672,22.662111,42.032468,41.832901,28.189128,16.977548,10.427955,7.1119426,5.8664676,6.4605407,10.372536,22.800066,42.132722,41.754146,28.089525,16.912922,10.392808,7.095256,5.8626044,28.276953,6.460666,37.006667,66.761527,58.070218,40.488843,22.598916,17.137167,18.853925,18.815941,17.926994,30.552171,42.372873,81.943601,71.585925,58.342386,24.502751,12.525716,20.043657,19.310562,31.511991,35.88071,4.2525056,12.520839,31.080747,28.268135,40.812591,26.413021,17.301486,8.9812015,6.2575118,4.6168249,8.4038962,11.988159,28.544374,31.292719,38.946477,35.636021,10.807464,9.0323096,7.2202037,5.0883096
-10.544842,0.99816017,0.10749111,5,47,0,15.65667,0.52444019,0.026540844,0.81830615,0.025038607,33.748082,5.8844725,0.26614049,0.20382445,48.212478,63.347216,62.84261,37.338154,19.169125,13.464958,13.130509,15.813994,21.389865,30.544158,43.941214,59.79295,65.948025,44.87909,22.47439,14.28403,12.884203,14.817026,19.562563,27.66171,7.1868213,12.930446,29.372265,46.431188,40.136628,26.207754,16.011104,10.090981,7.0467061,5.9058099,6.5622576,10.621133,23.653791,43.868267,43.527519,29.780717,18.299539,11.353789,7.6555999,6.0512002,26.117821,7.9696468,93.793666,97.737336,61.745406,40.96881,16.298947,11.156615,11.980532,14.92347,34.126129,38.132119,37.928034,35.798097,72.968511,37.479067,32.945986,11.424804,13.764072,15.130354,15.996333,25.99231,7.0926557,15.59782,35.588196,41.718528,43.873409,25.245224,9.6945121,10.858963,6.9941503,5.6826588,7.1061705,13.777706,33.335102,38.340364,40.865094,21.350763,12.099674,10.477137,6.7479844,6.8725152
-11.890821,0.85547225,0.10749111,4,31,0,13.79756,0.55020699,0.026817521,0.79535427,0.023504584,34.577734,6.0126085,0.29292732,0.19393739,50.442373,67.461206,66.702342,37.927435,18.815915,13.151163,12.95094,15.857608,21.877173,31.899585,46.800818,64.448818,69.747678,44.198456,21.296991,13.718484,12.71024,15.017126,20.337274,29.43771,7.3067302,13.300147,30.973966,48.76051,41.328283,26.734429,16.285798,10.25629,7.1649755,6.0305827,6.7992439,11.369104,26.178465,47.085361,44.210462,29.531442,18.042142,11.218874,7.6235298,6.1248679,23.53265,5.2969126,51.677863,59.834611,130.00007,32.186397,22.454069,15.359298,11.499275,16.775258,12.398567,47.673058,39.165996,62.797814,70.217282,35.172683,22.255717,11.928165,12.918006,14.07723,22.618495,16.216984,7.3482316,16.592874,29.266526,47.744765,48.282481,23.25412,18.620689,9.2553026,4.8216974,6.4451257,8.1050785,11.457205,29.904125,36.482185,49.415018,27.803887,20.706152,11.529578,6.9330602,5.2822911
-15.822245,0.93308977,0.10749111,4,31,0,18.234152,0.53324466,0.027064162,0.79578121,0.025635105,31.243868,6.3499278,0.32615282,0.1707992,44.401253,58.377909,59.388951,37.491623,19.680699,13.52617,12.808505,15.075781,20.081101,28.397416,40.597897,55.111156,61.598538,44.181038,22.987293,14.435605,12.66393,14.219331,18.464478,25.829514,7.4996548,12.726645,27.338568,43.875989,39.948721,27.125729,17.023386,10.920025,7.6840447,6.4030774,6.9385849,10.682092,22.359713,41.060408,42.692665,30.460915,19.277113,12.205869,8.3234905,6.5766401,22.66534,5.5686627,50.647286,75.117147,82.131756,61.688761,23.17211,7.434768,13.988373,20.615988,24.287493,14.971562,31.334625,43.205783,61.366825,79.048271,17.486775,15.762041,15.338649,10.267614,22.812038,27.343947,6.4005606,11.973498,26.454703,55.56162,46.507847,23.383887,19.734814,13.200794,5.8930432,6.2430751,9.5017199,10.510471,23.10688,55.347595,40.134289,26.518722,17.520108,15.130254,6.7977644,5.105851
-12.504147,0.96393226,0.10749111,4,31,0,17.430507,0.51354928,0.027263504,0.81369292,0.025114781,33.919464,5.4666373,0.27501314,0.20742209,48.257214,63.212265,62.846279,37.528979,19.161732,13.296669,12.804167,15.251179,20.440803,28.997151,41.645267,57.325892,66.495362,49.632444,25.023864,14.867694,12.591122,13.876166,17.840549,24.845434,6.7482219,12.233994,27.982575,44.771048,39.05556,25.590163,15.625568,9.7964564,6.7560118,5.5253748,5.8939333,9.0361381,19.633477,39.702371,43.770573,31.224704,19.34412,11.884569,7.7994285,5.8661199,31.068228,4.9827157,51.391464,81.068774,85.486185,41.332664,18.111862,8.9370535,8.0110314,18.182007,22.530495,21.301339,40.042817,72.278623,56.067313,51.948335,20.341243,15.598045,10.607504,11.002504,10.371803,17.561361,6.8848591,10.166733,24.827689,47.104167,39.580831,26.323481,15.695088,8.2131857,6.6634326,7.1001697,5.9618916,10.844779,19.725819,54.847385,39.85484,35.745837,21.55631,12.150251,9.9927541,4.5309025
-13.584845,0.69657538,0.10749111,4,15,0,17.1401,0.52566343,0.027047032,0.81017586,0.023489696,34.873456,5.2824149,0.25539101,0.19619424,50.663029,68.317942,70.335622,41.573914,20.042869,13.412298,12.790343,15.308275,20.762437,29.913512,43.762242,61.619728,73.389785,54.826154,26.268979,15.016206,12.594073,13.962242,18.182321,25.722236,6.3577763,11.501811,27.70628,47.350706,41.746788,27.016961,16.225833,9.9842257,6.7406575,5.39146,5.641483,8.617635,19.373897,41.624469,46.566369,32.741233,19.94034,12.046141,7.770076,5.7450546,29.437625,4.0723792,46.006169,104.82686,47.124539,38.703592,19.674616,13.701356,20.568396,20.034627,15.716145,19.777931,30.757416,53.698006,46.502987,42.249814,21.554348,8.8200776,9.3714937,20.410642,23.833894,26.467694,6.4172829,15.496899,33.966251,42.779731,37.775743,23.72168,17.940438,12.608787,6.2520028,4.8419056,6.1493157,9.5236366,20.806246,44.097636,55.586963,25.553254,18.613533,13.839934,11.733552,5.3107355
-14.242586,0.93655333,0.10749111,5,63,0,18.796937,0.51507486,0.025261929,0.86722114,0.025931957,35.062168,5.4716097,0.25710211,0.19442793,50.483023,66.545756,64.20552,35.324417,17.794123,13.00546,13.285408,16.57216,22.933397,33.189697,48.006125,64.666922,66.759076,39.475442,19.27423,13.287281,13.042843,15.916118,21.789599,31.419206,6.9079674,13.378328,32.895871,50.952436,40.953445,25.239365,14.800626,9.1014773,6.3344733,5.4573684,6.5076649,11.846892,29.146461,50.203668,43.324716,27.247348,15.976799,9.71145,6.6048576,5.4807473,54.060606,7.4669133,68.594616,70.92661,43.335223,19.384544,15.638042,10.185448,15.948614,9.2212733,25.224701,29.339104,62.723137,80.353596,79.911196,43.542291,16.111948,15.794351,9.6427782,14.987107,35.60855,24.562951,8.0710243,12.84518,34.604573,54.859349,34.415146,30.288649,21.349261,7.338705,5.0525437,4.4542307,5.5767672,11.534855,25.893987,37.078141,39.624288,19.849876,14.920795,7.8419683,5.3640965,7.7394398
