# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = lotka_volterra_model
# start_datetime = 2026-08-20 13:54:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /home/m0hawk/Documents/apin/stan/data/lotka_volterra.json
# init = 2 (Default)
# random
#   seed = 20260819
# output
#   file = /home/m0hawk/Documents/apin/stan/runs/march_native/lotka_volterra/rep0/chain_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = 8 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = /home/m0hawk/Documents/apin/stan/build/lotka_volterra__march_native/model.hpp
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta.1,theta.2,theta.3,theta.4,z_init.1,z_init.2,sigma.1,sigma.2,z.1.1,z.2.1,z.3.1,z.4.1,z.5.1,z.6.1,z.7.1,z.8.1,z.9.1,z.10.1,z.11.1,z.12.1,z.13.1,z.14.1,z.15.1,z.16.1,z.17.1,z.18.1,z.19.1,z.20.1,z.1.2,z.2.2,z.3.2,z.4.2,z.5.2,z.6.2,z.7.2,z.8.2,z.9.2,z.10.2,z.11.2,z.12.2,z.13.2,z.14.2,z.15.2,z.16.2,z.17.2,z.18.2,z.19.2,z.20.2,y_init_rep.1,y_init_rep.2,y_rep.1.1,y_rep.2.1,y_rep.3.1,y_rep.4.1,y_rep.5.1,y_rep.6.1,y_rep.7.1,y_rep.8.1,y_rep.9.1,y_rep.10.1,y_rep.11.1,y_rep.12.1,y_rep.13.1,y_rep.14.1,y_rep.15.1,y_rep.16.1,y_rep.17.1,y_rep.18.1,y_rep.19.1,y_rep.20.1,y_rep.1.2,y_rep.2.2,y_rep.3.2,y_rep.4.2,y_rep.5.2,y_rep.6.2,y_rep.7.2,y_rep.8.2,y_rep.9.2,y_rep.10.2,y_rep.11.2,y_rep.12.2,y_rep.13.2,y_rep.14.2,y_rep.15.2,y_rep.16.2,y_rep.17.2,y_rep.18.2,y_rep.19.2,y_rep.20.2
-12.912689,0.90299133,0.10270493,5,31,0,16.313069,0.62282556,0.034220035,0.67827781,0.021066803,31.804637,6.2511257,0.20595712,0.24797532,47.379578,64.573113,65.39052,38.851707,19.173651,12.643563,11.747058,13.897433,18.999029,27.982298,41.976389,59.694233,68.588892,48.142288,23.500532,13.842459,11.650249,12.926047,17.034971,24.664119,7.2427089,12.032462,25.319529,39.375632,35.716901,24.971695,16.280822,10.772804,7.6871042,6.3479152,6.6691336,9.8628848,20.073178,36.554332,38.412141,28.317579,18.649137,12.200432,8.4440498,6.6009891,28.801327,4.6423694,53.580939,68.555944,59.321863,38.92722,19.96285,13.724518,14.836154,14.114349,23.610815,29.177395,34.970701,48.949005,56.881326,84.846687,20.52765,20.061484,13.514827,10.693273,20.419321,16.876065,7.7024755,16.227061,22.324066,43.154055,26.271211,22.223248,25.542815,9.8686413,9.7330717,7.0832525,6.756308,10.951953,17.644933,39.164574,36.610817,20.357697,19.336214,9.6297893,6.2914007,5.9442941
-14.146774,0.54541305,0.10270493,4,31,0,19.970732,0.60624734,0.033859368,0.70672551,0.019580405,35.899749,6.3061267,0.30194333,0.25194451,52.594094,70.442459,70.522732,42.634984,21.867371,14.877317,14.068366,16.742009,22.813773,33.24586,48.96882,67.48268,73.1919,48.609937,24.557184,15.5966,13.920089,15.967974,21.319833,30.801125,7.3394323,12.169141,25.132166,38.297534,34.502573,24.029302,15.630605,10.370638,7.488979,6.3428844,6.9373532,10.725674,21.90237,36.928918,36.257307,26.031695,17.013767,11.186521,7.9025338,6.4430527,28.065413,5.0311872,56.309823,71.133327,78.783858,54.660668,23.455392,20.012236,27.350157,17.847142,27.592229,22.034437,49.035279,47.041881,63.023278,32.650964,36.774134,20.393158,13.041486,20.68626,24.49892,26.955789,7.6024185,14.586168,30.800507,39.73494,20.224417,37.361906,16.64445,10.080201,7.5409473,4.7213002,9.2072498,11.251866,23.035817,50.355245,31.665933,35.641998,10.835594,11.505602,7.2335042,6.2417627
-11.451793,0.99780543,0.10270493,4,23,0,15.952254,0.59888622,0.028203983,0.73824821,0.02141028,34.137552,6.0511034,0.25096286,0.23557418,51.87759,72.2813,72.832609,39.146785,17.931522,11.995505,11.679074,14.456182,20.455837,30.876284,47.182595,67.962741,76.509772,47.435644,20.988272,12.684766,11.444967,13.540334,18.703996,27.945719,7.1847882,13.049527,31.624228,51.159226,43.272139,28.057775,17.168214,10.798459,7.4508828,6.1119468,6.6613852,10.904457,25.809257,48.965323,46.686154,31.365657,19.265732,11.970121,8.031292,6.2693799,41.521067,6.7500863,49.430391,108.59921,69.791589,53.184946,10.255025,11.388884,13.545623,18.293805,23.018925,24.825803,62.851797,69.638233,78.279796,38.535223,15.576017,18.912957,13.956372,11.056229,21.85606,44.136001,5.7506165,9.815094,26.906326,32.650176,42.297255,24.151384,12.35772,7.5464656,6.6890717,4.3351154,8.1662451,7.3157644,17.939074,42.704793,27.131136,34.965712,15.927643,16.314988,5.4284304,9.1887034
-15.773138,0.99222483,0.10270493,5,63,0,18.640003,0.47570477,0.021967101,0.9485457,0.033065819,27.610411,5.8477359,0.26499892,0.19818509,38.865346,51.685297,55.384793,36.262662,18.501629,12.651236,12.191994,14.54898,19.407631,27.191809,38.308276,51.18551,55.706189,37.325845,18.976805,12.75802,12.142739,14.391292,19.13347,26.775955,6.7377792,11.699222,28.056218,51.852218,47.739519,30.265764,17.509189,10.482048,7.0608946,5.856373,6.6384361,11.314293,26.982599,51.253159,48.440504,30.977958,17.933428,10.698882,7.1565736,5.8688813,25.848345,6.061675,38.863582,44.866936,51.197084,34.2576,15.340271,8.8544378,20.542952,12.593316,25.28029,26.329099,43.595169,62.804041,59.185595,29.96312,20.028857,10.540079,12.058069,14.545602,24.249731,39.735969,6.5347903,9.3594179,32.488172,48.192773,35.284791,23.110351,27.772202,9.8338536,6.517198,6.2535362,8.4613505,10.950309,25.410973,49.069935,46.401421,29.189536,19.824256,14.858651,7.8086577,6.2460384
-17.672257,0.99398738,0.10270493,5,31,0,20.751056,0.44608099,0.021256522,0.95928092,0.03298042,29.993544,7.1421891,0.32394562,0.25558115,39.826673,49.242759,49.16863,33.92756,20.317009,15.142136,14.715076,17.075816,21.825703,29.10252,38.756464,48.501822,49.970353,35.750616,21.272124,15.397108,14.613359,16.722684,21.225327,28.236519,8.6142181,14.475283,29.365002,45.422416,41.50701,28.02972,17.412573,11.195328,8.0950041,7.1299575,8.3208062,13.537442,27.399716,44.551232,42.691311,29.371333,18.281947,11.665324,8.3029129,7.1393853,33.15102,4.7156001,35.385424,67.866011,68.178702,12.879786,18.050073,20.923682,32.068978,19.287932,19.024087,20.567293,37.211682,56.645405,48.386004,33.144284,24.245024,19.011465,12.825485,16.826263,11.151063,21.043518,8.649402,21.080429,36.710163,33.412722,44.531869,31.033975,12.2072,8.3010154,8.3071795,4.6483949,9.2336249,15.653819,56.686291,52.436864,35.232289,20.080582,21.809584,12.200822,7.704019,7.1705773
-12.738287,0.99123316,0.10270493,5,31,0,20.291833,0.47985438,0.025612953,0.85400242,0.027284368,35.251018,5.767845,0.27903733,0.25715564,48.268977,59.767538,55.047107,32.550141,18.192329,13.691915,13.714402,16.461065,21.805513,30.210035,41.994754,55.325814,60.377857,43.286945,23.175116,14.982623,13.314225,14.881732,18.988588,25.908541,7.635934,14.416937,31.112611,44.092847,36.39231,23.588194,14.4902,9.2581593,6.5994834,5.6686868,6.4152663,10.328744,22.169188,40.628969,41.716491,29.244734,18.14268,11.279191,7.5775248,5.9088463,46.646953,5.0086857,60.595841,70.017828,75.551985,36.797759,16.732747,14.558026,14.841007,10.678463,25.812628,29.122671,45.359564,44.720669,59.031694,29.811912,21.152898,16.209407,12.872834,11.445329,18.21359,20.352222,10.302515,20.439485,28.948849,45.211446,34.580059,19.463607,12.053382,6.0099513,6.0176525,8.030762,7.5042225,11.290555,32.752445,35.614997,44.333329,26.225895,14.70539,11.175797,8.7081492,9.8050885
-13.40689,0.98720735,0.10270493,5,31,0,16.149996,0.53570766,0.029354791,0.77976406,0.023401232,34.839201,6.2552437,0.23862351,0.31820218,48.877555,62.681675,61.21478,38.164715,20.849541,14.840315,14.263198,16.830271,22.343534,31.386627,44.412004,59.255074,64.424511,45.63499,24.505708,15.858354,14.06203,15.776773,20.376623,28.297303,7.591951,12.975372,26.650372,39.790131,35.398763,24.273043,15.532075,10.190505,7.343641,6.2659903,6.923109,10.70306,21.688569,37.500543,38.13366,27.500568,17.740991,11.468192,7.9802216,6.4206711,55.64615,5.9916967,46.35721,98.141874,79.221952,28.532076,26.550029,9.5828422,16.851748,17.82416,15.55539,46.431889,29.36113,54.364127,54.41717,39.41557,27.07895,15.842443,9.6027092,18.786676,18.011809,19.998318,7.4345427,23.951283,32.966575,76.208976,44.143452,21.89684,22.92899,5.6298949,10.529577,6.8696255,9.0567149,14.486971,19.295363,44.604351,25.93932,26.08062,16.98462,12.02305,7.7198723,5.3901631
-14.271932,0.99057738,0.10270493,5,31,0,16.709308,0.65270402,0.030547654,0.70002311,0.020827947,30.908554,6.3321193,0.2290419,0.20640116,48.658612,70.778316,74.740432,40.233439,17.420827,11.129225,10.644613,13.247161,19.13977,29.753668,46.921554,69.10066,76.140619,43.262393,18.460631,11.352303,10.554915,12.915403,18.492186,28.639625,7.1126567,12.270001,29.70754,50.292054,43.626728,28.707914,17.772565,11.261559,7.783342,6.3677047,6.9398585,11.521826,27.633417,49.591905,44.827986,29.841786,18.494131,11.667925,7.9839738,6.4150095,31.108812,5.653154,48.23386,117.28758,76.714536,47.372807,16.817174,10.788907,10.117095,11.03149,28.142987,19.776206,28.82857,56.817712,84.978888,43.081059,17.277442,11.037884,11.726302,10.517704,19.162682,30.803195,10.696145,15.079647,27.137195,50.403059,71.797643,31.169555,18.546347,9.7339841,5.9115166,5.6055726,5.8492774,12.503495,25.676217,53.30216,44.004119,30.207052,20.230766,12.308176,6.2367699,7.3378752
-14.714181,0.99598036,0.10270493,4,31,0,21.292144,0.63421394,0.037485093,0.66093413,0.020127025,35.457203,6.0268949,0.26050177,0.22233031,52.32583,68.343338,62.230777,34.011712,17.539742,12.468461,12.232126,14.95483,20.825035,30.919787,46.234169,64.079029,68.161521,43.252203,21.299055,13.427952,11.950341,13.727428,18.454833,26.989192,7.4754677,13.191113,26.839983,36.575937,30.879334,21.315901,14.034397,9.4824178,6.9765246,6.0143679,6.6921846,10.521432,21.537729,35.207748,33.828675,24.378976,16.142222,10.742519,7.6269716,6.1757697,63.439769,6.9296752,57.712583,67.579806,59.544816,38.238898,14.364312,18.004109,12.782551,16.885555,13.860373,37.890142,60.458249,70.887739,69.2793,57.355674,29.617268,10.692719,12.899565,12.285787,14.680233,32.668952,7.8169594,14.295049,20.660491,30.24779,28.991367,19.887099,19.039583,11.354988,9.6176537,8.2906505,9.103454,7.2193578,22.527302,39.326053,24.968898,23.264965,17.825652,13.583098,9.195238,7.248214
-12.614917,0.98604083,0.10270493,4,15,0,15.973109,0.6299962,0.035984132,0.67311609,0.019245917,35.523761,5.8549537,0.2514598,0.22333127,53.338112,72.489968,70.915552,39.730028,19.355331,13.015822,12.38077,14.94033,20.751359,30.954113,46.889575,66.931737,75.684704,50.528817,23.932042,14.212821,12.190828,13.770804,18.425484,27.01964,6.9620238,12.025328,25.86653,38.813245,33.876735,23.277191,15.070969,9.9524735,7.1156891,5.9204629,6.3261069,9.6418884,20.247669,36.424576,36.895008,26.655712,17.401517,11.341828,7.8446622,6.1509218,27.675552,10.425289,67.036113,72.07084,43.14541,39.773276,21.331829,9.8270027,8.2344808,15.397944,25.002029,22.310499,36.807675,45.632506,123.88872,36.263962,24.911293,13.244878,10.602181,13.810413,27.788813,31.333294,5.4792115,10.647763,33.632082,42.602714,26.933835,17.480686,14.119731,11.785939,8.6704131,7.1817257,6.7115494,14.228062,29.052757,58.334092,32.517152,20.431531,12.555035,13.285531,6.7323648,6.216159
-13.120646,0.96403321,0.10270493,4,15,0,15.553781,0.66108655,0.034095905,0.6675778,0.018468539,36.30781,5.6870488,0.24355728,0.2180411,57.222342,81.214603,78.23165,38.076469,16.793439,11.208071,11.014914,13.905572,20.263625,31.716763,50.382725,75.004518,84.608622,49.361349,20.561591,12.036872,10.72436,12.753595,17.984271,27.739398,6.8375369,12.693075,30.695457,46.328564,37.972716,24.905619,15.601965,10.027462,7.0070869,5.7533701,6.2215564,10.131783,24.036668,44.535899,41.724469,28.405723,17.864118,11.330941,7.6760973,5.955227,42.548348,4.9770028,82.991647,73.156221,76.221927,60.151489,21.807051,12.360191,10.523877,13.574919,12.474047,30.725031,57.603748,59.423602,87.001259,38.938584,27.004118,9.9976578,16.820153,10.125852,21.280378,20.999158,7.8044111,15.464738,43.014479,59.43491,58.01978,21.860054,14.797208,18.965516,10.311011,5.9741658,5.9564134,9.294797,20.558694,49.212563,39.030505,30.972836,16.42033,11.428315,5.95591,5.8750039
-16.699027,0.73989008,0.10270493,6,63,0,19.643045,0.61153344,0.02731735,0.75948439,0.023489651,29.784363,6.4837184,0.25712711,0.34247254,45.763845,65.380653,69.502519,38.99122,17.488474,11.450049,11.107087,13.838276,19.779312,30.142956,46.287548,65.864149,69.056081,38.094158,17.177873,11.386285,11.143245,13.954232,19.997582,30.505435,7.2810361,12.589538,30.692058,53.151151,46.221933,29.862369,18.084211,11.278346,7.775935,6.4729031,7.3446374,12.860701,31.435418,53.371269,45.777856,29.460762,17.837065,11.14396,7.7133141,6.4636469,21.783117,5.6948759,52.065761,43.832151,50.989077,53.876746,25.142972,9.7443839,15.601765,12.30661,20.895053,16.72669,44.728464,37.645537,103.72907,40.211154,15.34304,11.331856,11.754304,16.593633,23.531222,34.462141,5.785871,19.081711,19.312327,58.125336,41.642239,20.229942,25.734942,9.2159115,8.4440261,7.2833496,4.3851604,9.9747989,41.625317,41.822753,49.224853,21.291156,26.79623,9.3795304,10.167633,10.53077
-16.443782,0.97899559,0.10270493,5,31,0,20.992725,0.62439595,0.031843281,0.71218189,0.018605837,39.879492,5.2037556,0.21647143,0.24181047,62.222036,87.172496,81.362184,37.680551,16.711336,11.578103,11.761269,15.12425,22.149119,34.519356,54.359737,80.245641,89.570317,50.50164,20.693574,12.378301,11.336105,13.721475,19.457982,29.910786,6.5200294,12.969765,33.320491,49.315149,38.55704,24.302404,14.73315,9.2365865,6.3657646,5.2377319,5.7998776,9.9304768,25.197535,47.740516,43.27981,28.356549,17.231769,10.622252,7.052891,5.4282943,32.717293,4.1799855,75.316271,68.940714,55.299962,28.436769,15.112751,13.763274,14.831852,16.481271,26.04852,35.334603,50.859907,73.88136,114.50405,38.132385,19.875509,11.862317,10.595731,19.410163,14.807376,20.708925,5.9510573,11.991151,24.737282,71.391008,41.320755,27.821864,16.09632,10.847638,4.6547026,3.6559568,5.6197678,12.990755,23.760242,77.014862,32.702577,22.793502,16.977021,11.618096,6.4846155,4.969635
-12.889495,0.93568288,0.10270493,5,31,0,19.162153,0.48307432,0.022832406,0.90821712,0.028914538,31.585368,6.4799694,0.25875078,0.25074421,43.76468,56.509379,57.592125,37.308522,20.300712,14.497495,14.104661,16.747918,22.13366,30.676958,42.599995,55.597091,58.447139,39.354292,21.245836,14.727268,14.004644,16.41235,21.548335,29.796301,7.7122829,13.354382,29.519218,48.397253,43.443834,28.432118,17.185487,10.755941,7.5560861,6.4837132,7.4859213,12.545663,27.604813,47.560345,44.624067,29.659521,17.953051,11.164768,7.7402467,6.5022003,24.315397,8.3776713,39.418344,38.07889,68.749533,48.409581,30.505644,16.833695,17.573677,11.314253,28.442788,22.218509,47.822482,55.522073,46.575408,51.081151,23.754845,12.080129,13.679334,15.042241,31.256541,47.687556,6.8593257,14.352564,25.250364,43.993477,50.633561,19.966125,10.166572,7.8487272,7.7095135,7.3233363,7.6889113,14.257165,33.597707,89.024205,38.45687,26.687164,16.45821,11.761645,9.5905504,8.0337841
-11.926242,0.98539442,0.10270493,5,31,0,15.99243,0.51092662,0.025370505,0.843128,0.026357104,33.019398,5.6776635,0.20278303,0.17461949,47.135594,62.110622,62.065114,36.68934,18.592431,13.033375,12.752075,15.397085,20.83259,29.709583,42.702929,58.296412,65.11266,44.739008,22.095366,13.883508,12.490885,14.363785,18.950077,26.747842,6.9695242,12.76275,29.991772,48.608618,41.762171,26.800468,16.079006,9.970267,6.8687629,5.7052309,6.3180867,10.292961,23.553602,45.514122,45.656808,30.855441,18.627129,11.353006,7.5304434,5.8714543,29.891749,6.8897119,66.238154,52.752336,59.21695,26.688457,13.957596,20.884643,11.595952,11.82128,15.896254,25.494803,40.983653,44.635653,69.360142,41.437722,22.716539,17.558907,12.821414,12.409623,30.410841,31.854072,7.6768714,13.420077,23.211567,42.030891,42.611616,23.177688,16.504603,10.529447,9.8293466,6.5281491,4.8322745,10.323289,22.141267,49.339701,45.278902,32.541528,25.763117,14.107441,11.754207,4.3325698
-11.532898,0.91210089,0.10270493,4,31,0,16.464235,0.53517663,0.025588218,0.78438454,0.024172191,34.816425,6.5061259,0.22723202,0.22267513,49.585137,64.083333,61.006861,35.265817,18.471823,13.241293,13.019703,15.719956,21.288703,30.438526,43.82543,59.590366,65.631955,45.062424,22.775343,14.337444,12.71694,14.42551,18.893711,26.636079,8.178493,14.926423,32.775172,48.479029,41.031886,27.075005,16.857565,10.830613,7.6820569,6.497808,7.2150861,11.507844,24.901199,45.33912,45.591907,31.920694,20.031929,12.62212,8.5664886,6.7280938,23.055269,6.0546073,51.832913,64.266732,60.884561,27.724618,15.144756,19.431156,19.948534,11.049734,13.903241,26.8156,56.112489,34.157154,73.691799,41.47244,21.149716,10.778445,20.324505,18.280957,11.346458,43.265922,6.539668,11.754137,30.60569,77.452145,30.022222,27.336191,15.872148,8.627586,7.5996942,6.9583438,7.9521658,9.7906582,27.689985,37.015959,53.355002,26.455418,11.89781,11.177862,7.4815555,7.2465049
-11.927196,0.94172401,0.10270493,4,31,0,15.556975,0.50950861,0.026658361,0.83738541,0.02593186,33.513291,6.3477751,0.2433965,0.22580603,46.518959,59.358956,58.370054,36.901206,20.427364,14.769568,14.376566,17.050979,22.575507,31.433009,43.877203,57.417451,60.458496,41.334084,22.5115,15.30995,14.189068,16.338961,21.300787,29.487451,7.7082812,13.301852,27.875971,42.348567,37.443869,25.169141,15.773649,10.201204,7.3322769,6.3428042,7.2380298,11.70592,24.410044,40.960923,39.479612,27.379956,17.222363,11.007754,7.7131976,6.4001337,32.997907,5.2563382,45.543015,46.383715,42.414614,29.037028,17.697238,15.322074,11.142213,10.096809,18.797687,31.142897,26.750876,52.852045,35.535458,44.822373,24.919659,15.678756,21.461117,11.428128,15.381256,35.77282,9.9492563,10.223117,32.374468,59.401486,26.478631,27.939678,14.294702,11.604372,9.3307225,7.4220462,5.7643973,20.643827,28.60758,38.410784,40.13825,31.232722,22.689583,12.481959,10.011888,5.9512783
-10.443247,0.98929536,0.10270493,3,15,0,13.631781,0.53000621,0.026357779,0.8101772,0.025137767,34.271039,5.8459118,0.24166622,0.23357786,49.219466,64.356278,61.618946,34.657027,17.698074,12.711704,12.668663,15.510355,21.238363,30.617652,44.367372,60.525264,65.834423,42.974388,21.056878,13.491107,12.344173,14.376484,19.182103,27.368756,7.3673762,13.818415,31.942738,48.272148,40.018047,25.690979,15.611472,9.8390439,6.8993003,5.8373844,6.6024208,10.997061,25.152581,45.968607,44.116882,29.678856,18.11353,11.20872,7.553343,5.9825604,40.581069,6.0830977,59.475245,107.75191,50.916044,32.564343,19.416541,12.281903,14.485625,15.821525,13.163191,34.986813,36.427299,47.433526,57.163242,70.768485,20.990693,13.034324,10.696381,14.897415,30.608675,34.221596,4.9255623,15.154193,39.593422,35.571518,54.145423,17.129273,12.053531,9.2507631,10.365626,7.0690862,7.6160115,10.466258,30.612941,30.730941,37.065407,28.730604,22.837114,14.790906,6.0970007,7.6468625
-13.833904,0.93228474,0.10270493,4,31,0,14.307828,0.53755678,0.028131194,0.8025659,0.021953984,36.91882,5.0452948,0.21320765,0.28456867,54.322182,74.024923,75.832184,43.115673,20.240614,13.557651,13.074031,15.861652,21.811176,31.849055,47.18682,67.088337,79.556364,56.854867,26.147387,14.994243,12.808958,14.472266,19.169426,27.53228,6.0956352,11.238841,27.868128,47.469501,40.901944,26.107351,15.561997,9.5302441,6.417693,5.1387657,5.4267276,8.492137,19.790086,42.548563,45.731899,31.369115,18.898502,11.363648,7.3248829,5.4387012,36.943342,4.2214565,56.872244,63.967245,82.841084,73.408304,20.526878,10.39737,13.85989,19.311552,23.889295,29.610642,46.756017,79.644498,64.133438,59.273455,31.464677,10.564055,15.317984,15.773087,21.403146,30.007996,7.9641171,10.597879,26.90012,41.190431,58.172333,24.907946,17.005638,9.3917499,5.8526862,4.4418344,5.1208023,10.267343,35.216444,56.258824,50.940133,42.970357,24.760012,13.896712,6.8709447,5.8270362
-13.444108,0.88556308,0.10270493,5,63,0,18.562564,0.4578668,0.024173129,0.89174409,0.027768231,35.202805,5.5170563,0.18885716,0.22769617,48.003881,60.125386,57.892755,35.657601,19.642329,14.376979,14.105077,16.671067,21.799442,29.871725,41.251426,54.659105,62.027528,47.863602,25.970447,16.131753,13.817504,15.061033,18.873389,25.396823,7.1413014,13.297929,29.660575,45.380857,38.824753,25.104123,15.163965,9.4754735,6.5834131,5.4892014,5.9947438,9.306954,19.921169,39.681204,44.408369,31.843989,19.569247,11.903175,7.7714936,5.8482828,25.789806,6.0747261,76.456904,67.646766,60.561054,48.822558,31.618807,16.618434,13.52613,21.226197,22.286736,31.355414,45.056821,52.188899,46.411516,48.791973,28.351887,20.962408,9.3970369,11.2005,17.561422,22.255633,7.1817707,12.75277,18.84167,33.912323,52.153307,29.206746,14.394295,7.3282662,4.8707372,7.5201169,6.1726141,7.9819403,17.458889,46.635052,52.712666,30.44787,22.176599,9.1330878,7.3175421,5.8485994
-13.773921,0.85384339,0.10270493,5,31,0,16.865548,0.51731166,0.0227007,0.85405798,0.025188483,35.744767,6.031566,0.19940303,0.23907504,51.637031,68.254401,65.831537,35.894601,17.865852,12.941592,13.150392,16.367961,22.655241,32.862532,47.782856,65.182607,69.523187,42.538497,20.287082,13.431016,12.820877,15.412035,20.965772,30.218534,7.6483513,14.8951,36.890517,57.341104,46.146825,28.496515,16.728519,10.265984,7.0927078,6.0186323,7.0046424,12.405327,30.550036,55.694795,50.128183,31.979151,18.792637,11.348182,7.5863734,6.0981868,25.02286,7.2257498,65.31606,48.350692,67.24191,28.087762,16.345912,13.588841,13.962938,12.34441,20.919036,40.034424,44.066553,69.375503,56.80674,42.879306,23.06119,12.047936,11.415031,13.405911,22.191377,25.111795,7.2369107,16.136397,60.379947,56.023964,41.764178,34.322833,14.919639,10.68889,7.9847948,3.6512795,7.4105094,16.962544,37.284802,48.320349,43.91897,34.93281,19.506375,8.9791302,8.4151714,6.6800341
-15.890158,0.98984597,0.10270493,5,31,0,20.545531,0.50921795,0.028038364,0.86364396,0.027486073,31.633613,5.9814581,0.34549898,0.25287627,44.069429,56.838812,57.110561,36.65341,20.162265,14.505181,14.145654,16.851724,22.402638,31.265671,43.601802,56.504257,57.503954,37.431693,20.511843,14.589294,14.102984,16.714712,22.162366,30.903606,7.0896245,12.065242,25.625099,40.195897,35.89747,23.954256,14.849683,9.5262684,6.8405032,5.9808233,7.0065967,11.777118,25.009582,39.983335,36.272794,24.335752,15.092665,9.6579102,6.8997029,5.9828254,42.734606,5.2222963,51.416396,45.589386,40.446927,39.238619,29.992058,23.032003,11.458739,16.051046,11.391029,27.184054,37.513642,58.380609,69.154809,38.339696,8.0068284,17.022029,12.310287,17.43196,23.876225,31.669487,6.4770081,11.729406,15.099056,63.721968,27.716235,25.998939,11.073452,9.0203667,5.2034395,4.2866609,9.41728,18.194363,33.161823,36.790171,45.058038,19.927387,14.006029,9.0727184,11.469177,6.940963
-11.700598,0.99709089,0.10270493,5,31,0,17.816327,0.51031008,0.024725647,0.81544152,0.024516842,36.040912,6.3034836,0.21891713,0.27385445,50.600332,64.652103,61.573327,36.228162,19.31148,13.97025,13.750865,16.506931,22.117253,31.20151,44.321778,59.735661,66.335012,47.11036,24.304199,15.270429,13.428283,15.062087,19.465234,27.04446,8.015228,14.749482,32.496114,48.326704,40.915043,26.813806,16.546993,10.550477,7.4466213,6.2836508,6.9598904,11.03897,23.839089,44.493219,45.941076,32.301423,20.131981,12.557975,8.4340814,6.5513842,44.602435,6.2885169,37.759674,46.483693,68.591504,31.265437,22.568305,18.308051,10.950688,21.984758,29.554103,38.471857,57.242132,45.219255,79.347133,67.375022,35.522364,17.27786,12.81829,16.794001,31.740977,21.601578,5.0694009,10.811129,31.421807,49.833285,44.083612,35.226158,25.990891,9.7111867,11.094351,7.918468,4.4668532,9.0368988,34.155781,48.945362,41.822485,29.444441,18.58965,10.175573,5.9095571,7.5237711
