# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = lotka_volterra_model
# start_datetime = 2026-08-20 13:55:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /home/m0hawk/Documents/apin/stan/data/lotka_volterra.json
# init = 2 (Default)
# random
#   seed = 20261819
# output
#   file = /home/m0hawk/Documents/apin/stan/runs/march_native/lotka_volterra/rep1/chain_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = 8 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = /home/m0hawk/Documents/apin/stan/build/lotka_volterra__march_native/model.hpp
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta.1,theta.2,theta.3,theta.4,z_init.1,z_init.2,sigma.1,sigma.2,z.1.1,z.2.1,z.3.1,z.4.1,z.5.1,z.6.1,z.7.1,z.8.1,z.9.1,z.10.1,z.11.1,z.12.1,z.13.1,z.14.1,z.15.1,z.16.1,z.17.1,z.18.1,z.19.1,z.20.1,z.1.2,z.2.2,z.3.2,z.4.2,z.5.2,z.6.2,z.7.2,z.8.2,z.9.2,z.10.2,z.11.2,z.12.2,z.13.2,z.14.2,z.15.2,z.16.2,z.17.2,z.18.2,z.19.2,z.20.2,y_init_rep.1,y_init_rep.2,y_rep.1.1,y_rep.2.1,y_rep.3.1,y_rep.4.1,y_rep.5.1,y_rep.6.1,y_rep.7.1,y_rep.8.1,y_rep.9.1,y_rep.10.1,y_rep.11.1,y_rep.12.1,y_rep.13.1,y_rep.14.1,y_rep.15.1,y_rep.16.1,y_rep.17.1,y_rep.18.1,y_rep.19.1,y_rep.20.1,y_rep.1.2,y_rep.2.2,y_rep.3.2,y_rep.4.2,y_rep.5.2,y_rep.6.2,y_rep.7.2,y_rep.8.2,y_rep.9.2,y_rep.10.2,y_rep.11.2,y_rep.12.2,y_rep.13.2,y_rep.14.2,y_rep.15.2,y_rep.16.2,y_rep.17.2,y_rep.18.2,y_rep.19.2,y_rep.20.2
-16.567023,0.77371007,0.11902219,5,31,0,18.772882,0.64946089,0.034439375,0.67166147,0.017998341,39.137994,6.4490318,0.3277062,0.20454015,59.001026,78.937981,72.448658,38.108085,19.004558,13.493262,13.459721,16.83041,23.979865,36.350404,55.198648,76.377499,76.709668,43.596207,20.976508,13.929605,13.207425,16.005479,22.418155,33.764673,7.8996867,14.153306,30.104526,41.63911,34.513674,23.340152,15.111165,10.088163,7.3922689,6.4395714,7.4271968,12.479024,26.80615,41.194383,36.429903,25.118993,16.281251,10.765562,7.7240245,6.4851883,27.942068,5.0741966,93.126462,134.74047,36.174789,48.531086,9.9734378,15.379172,15.433117,15.0489,14.650265,44.866456,56.712088,77.077804,66.458208,43.597822,14.502164,9.6575422,18.064455,10.871471,23.905726,32.72838,5.614565,11.900659,29.60434,45.89325,36.663212,18.975065,12.862822,10.323671,8.6454288,8.1196374,4.7111118,12.26729,30.797189,36.946163,39.36266,38.433207,14.851406,10.76281,7.8810567,6.2639592
-18.030314,1,0.11902219,5,31,0,20.58154,0.62576334,0.029836165,0.66850222,0.017703331,39.18702,6.8387182,0.33435012,0.20397612,58.893971,79.76213,76.837648,42.025404,20.307871,13.680424,13.045373,15.764483,21.913615,32.726082,49.739772,71.708606,83.304535,57.594194,26.976385,15.44409,12.844916,14.218866,18.800307,27.419695,8.277067,14.616882,31.85177,47.266483,40.741948,27.836883,17.969422,11.829425,8.4137911,6.9366641,7.3040757,10.942198,22.995039,43.210228,45.438311,33.209756,21.693591,14.060894,9.6032011,7.3573297,54.125109,5.141897,75.183866,87.93384,90.217036,65.109176,29.424742,8.9551507,18.660913,10.518481,21.369069,22.675052,49.298733,35.88536,103.63027,66.82541,20.567207,11.551315,12.274849,14.720732,13.794204,27.691552,8.5813847,19.401626,39.101357,60.198422,40.492214,34.385933,12.600974,12.900971,10.141255,5.4008986,10.008884,15.652225,19.205787,34.698546,51.121879,38.90221,20.653224,12.573352,7.0787831,6.251496
-17.99451,0.9774353,0.11902219,5,31,0,24.859916,0.50840709,0.025692331,0.88554835,0.023462345,36.1207,4.4910919,0.25522483,0.32952977,53.238812,74.126065,81.132241,48.103644,21.360009,13.837983,13.318471,16.24588,22.39544,32.662082,48.295596,68.885273,82.829809,58.601815,25.718664,14.804699,13.070681,15.20422,20.472292,29.562966,5.2251605,9.6041471,26.099755,51.814778,45.823317,27.951731,15.725349,9.1205927,5.8786286,4.5828474,4.830854,7.8337887,19.959209,47.17985,49.953532,32.192369,18.232049,10.414947,6.4861456,4.7702361,24.136864,2.7717302,80.726171,53.981262,68.914345,50.442183,18.593466,13.241049,13.810738,15.188786,18.678284,25.508769,56.353946,67.15098,72.930517,53.787977,26.821224,15.619359,14.617999,16.0773,25.542202,31.538444,7.1682997,5.6892719,15.573678,81.907541,43.709642,30.449491,6.6975663,13.968936,9.6862758,4.3297109,6.3592738,10.444667,26.059359,42.372911,54.808131,44.499103,19.855681,8.3968237,10.439852,5.6618909
-15.057065,0.94569984,0.11902219,5,31,0,21.516081,0.46995469,0.02078382,0.96164801,0.027439147,33.374807,5.5813535,0.20218071,0.23086269,47.34149,63.774931,69.837853,45.680253,22.349724,14.885416,14.249832,17.025514,22.788124,32.083931,45.583954,62.0506,70.534787,49.238632,23.982882,15.261122,14.125777,16.56981,21.983918,30.848195,6.3953167,11.24245,28.358001,55.991904,52.080293,32.396216,18.291293,10.666554,6.9897918,5.6219151,6.1755596,10.323146,25.465895,53.908267,54.011109,34.438411,19.49673,11.279649,7.2640734,5.6819894,25.38081,8.8958826,35.83339,49.681113,67.830786,37.791021,24.62709,14.497457,16.103171,28.22017,33.027301,26.779248,53.471162,50.552582,57.349202,38.618235,25.424173,10.398639,18.309552,17.761092,23.552798,29.839134,6.8661394,11.204453,48.741647,35.012622,40.088008,16.935737,19.932673,9.0297532,6.6966338,4.5335159,8.5469028,7.4943847,29.405394,56.944803,43.543273,30.762107,17.636783,13.508253,7.2872015,7.7709372
-11.952254,0.95072951,0.11902219,5,31,0,18.476396,0.54836597,0.02724711,0.80690199,0.023358059,33.056255,6.0759052,0.26175293,0.28518407,48.167599,65.549008,69.345096,43.271722,21.372951,14.223351,13.463082,16.080768,21.857345,31.588342,46.135679,63.693667,70.547492,46.967449,23.006703,14.625564,13.352913,15.611162,20.982883,30.187731,6.9365724,11.725734,26.696216,46.058087,42.163669,27.98527,17.119127,10.724472,7.4035969,6.1131525,6.6976684,10.783615,24.194533,44.727886,43.637778,29.592782,18.152706,11.294726,7.6773608,6.1747234,40.248834,8.1013055,33.069886,71.876983,56.534561,39.236499,22.522872,20.59213,22.168473,17.493094,13.268574,25.874679,42.970582,47.165115,47.988338,59.283745,20.265429,12.603485,11.016338,9.2455583,18.193891,24.964066,5.8301043,16.262614,19.133465,64.262396,50.039889,18.503511,15.845959,16.673901,6.6939565,3.5698232,6.7044676,14.512561,21.14421,52.732523,49.528624,36.993896,27.340945,11.574469,10.638587,3.9567959
-11.196614,0.92792014,0.11902219,4,31,0,13.864925,0.57718117,0.030198044,0.7600711,0.023029574,33.609839,6.0826512,0.22865077,0.23949587,49.213544,65.653924,64.14853,36.634412,18.507014,13.004393,12.792016,15.667855,21.692285,31.793959,46.766355,63.784526,66.432687,40.605024,20.062663,13.359598,12.618139,15.084284,20.62031,30.078279,7.3196893,12.971602,28.743375,43.582251,37.186124,24.626017,15.393744,9.9348802,7.0955386,6.0878285,6.9707451,11.698667,25.875278,42.799343,38.887477,26.266948,16.444869,10.52156,7.373787,6.1289005,28.135596,5.8038201,56.619835,52.60035,64.757139,27.775798,16.606698,13.169602,12.660504,25.190372,14.441836,48.004572,41.057612,73.676783,50.180121,39.967587,30.845003,18.227658,15.310716,18.338497,13.309487,39.946177,5.2933121,11.873904,24.614032,46.749182,41.71863,22.064799,19.034185,6.0360661,4.459027,4.3504012,6.0981512,11.474842,32.567205,34.086164,49.35784,20.242102,15.351346,11.597799,11.977892,4.8530367
-11.823819,0.97723437,0.11902219,3,15,0,12.82392,0.57876708,0.027147827,0.77947885,0.022769497,33.821724,5.9886038,0.23063928,0.24119946,50.80435,70.167379,70.693759,38.473822,17.997839,12.323392,12.204606,15.221378,21.515502,32.220979,48.551021,68.225356,72.74569,42.315004,19.351789,12.602721,12.042485,14.713687,20.579701,30.697273,7.1216944,13.027827,31.872755,51.76917,43.340526,27.627265,16.638728,10.369357,7.1748713,6.0077485,6.8353195,11.872281,28.850997,50.93501,45.170771,29.271316,17.64397,10.912829,7.4299761,6.0509036,29.616858,6.3264537,62.0605,101.33851,62.927001,38.891391,11.20259,15.442276,10.683908,12.644669,15.330086,41.047092,80.05348,57.023878,66.659575,41.985036,15.848014,10.126127,9.9063406,14.243261,20.946368,52.965396,7.5728123,12.906751,38.027085,34.739967,42.349471,38.448372,16.864778,9.1585901,9.4561329,4.4744436,5.4106897,13.083996,32.994183,45.441281,52.599061,26.208329,19.000602,10.521508,9.3547712,5.9616392
-10.82025,0.99366753,0.11902219,4,31,0,13.988331,0.56941804,0.026891678,0.77890026,0.022162463,34.199968,6.0360974,0.23043834,0.24185099,50.980477,70.414964,73.015485,41.988118,19.720786,13.133436,12.647851,15.431871,21.454461,31.739639,47.49682,67.178613,75.387726,48.330158,22.236848,13.715761,12.462409,14.69451,20.066254,29.467598,7.0462673,12.469093,29.879944,50.564531,44.158456,28.666657,17.380841,10.827665,7.4283663,6.0898295,6.6533931,10.871146,25.4757,48.553856,46.78926,31.318339,19.054992,11.749843,7.8761821,6.2029033,32.433569,3.7701931,70.336013,43.861352,94.139114,45.718587,16.723281,11.994934,8.1362921,15.002726,33.631145,23.139111,52.220056,116.46487,62.808688,37.180618,19.916863,15.204934,11.799766,9.1284522,21.753886,23.845073,9.2125626,12.241914,49.457329,59.108084,33.527405,31.060815,16.098923,12.977224,6.5931617,6.4216521,4.7281197,14.663329,21.174923,31.522524,50.998017,41.795172,21.942469,8.8662812,7.8035088,7.1713962
-10.232499,0.97528809,0.11902219,4,23,0,11.679222,0.56346257,0.027707082,0.76461863,0.02250114,34.203047,5.9615121,0.22988706,0.23830954,50.419966,68.40293,69.150204,39.745421,19.187031,12.939957,12.427965,15.02773,20.67535,30.284109,44.944134,63.39936,72.642033,49.650246,23.413179,13.991274,12.208046,13.931694,18.581396,26.85001,7.1240803,12.709911,29.583087,48.040491,41.81672,27.491663,16.907478,10.662512,7.3703394,6.0345733,6.483749,10.195224,22.894762,44.647682,45.671036,31.670805,19.629647,12.196257,8.1367429,6.2653877,42.458593,4.4138598,38.583648,44.442238,113.97246,32.661574,22.922816,11.567859,12.963821,13.922893,34.339007,23.294076,54.145939,90.165706,101.25672,63.631783,26.302374,21.381413,16.259047,16.519014,25.06766,24.305428,4.3684037,22.977124,35.617192,44.200316,46.537726,33.085266,15.145771,8.4826261,7.69149,6.600327,7.2836715,15.651206,24.214,38.426377,49.084763,45.162085,36.362441,8.1217669,7.3622663,8.0273261
-11.702058,0.86782573,0.11902219,4,23,0,13.359014,0.55399615,0.028555621,0.77199586,0.023574046,35.477733,6.1991739,0.23519696,0.22291668,50.852172,65.465954,60.495684,33.83527,17.866728,13.114291,13.176827,16.19549,22.258166,32.194283,46.59298,62.568192,64.858808,40.560637,20.523767,13.72147,12.85277,15.149968,20.369917,29.216648,7.8703271,14.535495,31.522699,44.521828,36.684571,24.094095,15.079092,9.796711,7.0758963,6.1583457,7.1434059,12.013712,26.265177,43.359625,39.842968,27.092706,16.99613,10.865494,7.5834214,6.2361405,30.804193,5.9837309,60.075144,67.664302,61.623074,25.414799,19.133549,14.407189,16.278053,25.888735,25.177733,36.168202,45.050463,73.568493,71.09418,61.102403,21.695525,16.89506,14.282711,13.844089,18.175432,25.970075,3.830345,16.860177,29.612066,33.380439,32.885859,28.144443,15.088715,12.798167,5.167715,7.0791762,7.4754948,12.278689,29.395027,43.35081,29.327017,22.568408,22.627354,8.8382972,8.7006534,7.7313422
-12.297913,0.8223124,0.11902219,3,15,0,17.601291,0.5492293,0.026391812,0.78448675,0.022389387,34.139601,6.087329,0.26660719,0.23306105,49.977889,68.159261,71.755441,43.94315,21.276461,13.958618,13.080202,15.528795,21.059374,30.483207,44.842327,63.172046,74.025543,53.612102,25.849909,15.156255,12.935686,14.510152,19.086915,27.25515,7.0576878,12.135466,28.041123,48.43239,44.198122,29.382128,18.011967,11.261315,7.6920673,6.1984738,6.5098814,9.9261827,21.843667,44.273716,47.688621,33.609428,20.810656,12.84042,8.4849206,6.4553539,31.268683,6.4386964,53.60202,79.97401,56.590131,28.607436,24.209505,20.574495,20.772352,17.389244,18.878069,51.491607,54.443627,81.356122,58.666958,70.3991,31.73551,14.223395,10.831211,16.355599,13.620316,15.785463,8.9607717,9.7769087,19.093824,62.574782,37.669548,37.099971,23.424309,13.825674,6.8988721,6.2246533,8.5998763,10.276346,13.977782,59.133035,42.85708,22.153049,27.698285,11.388273,10.275841,8.2488212
-12.665258,0.997888,0.11902219,4,31,0,14.358174,0.4791646,0.024721711,0.86635613,0.026611771,33.822087,6.1644806,0.26361994,0.21124149,46.369685,58.945074,59.152462,38.74124,21.521615,15.29339,14.590936,16.970642,22.052374,30.200404,41.730338,55.098627,61.632853,46.929778,25.999197,16.596068,14.425031,15.84469,19.969693,26.997278,7.4900486,12.900922,27.396643,43.498182,39.625408,26.72048,16.584236,10.549996,7.4088018,6.1976733,6.7375365,10.285979,21.141942,39.564341,43.023819,31.160573,19.593348,12.247093,8.244641,6.4299186,38.979501,6.2815145,35.449041,73.223256,79.859412,51.072714,19.314059,24.303249,25.203923,16.619905,22.319633,26.540866,33.458612,92.060297,71.882044,43.53643,19.557227,23.587227,17.452031,17.371858,16.845634,29.07994,4.771076,12.250797,28.542621,48.92667,40.209549,29.49415,18.383314,11.832292,7.3025809,6.5876925,7.7376881,11.362656,26.636522,49.668309,44.091958,30.448132,21.165903,11.769584,8.355129,4.2985552
-14.877328,0.97638516,0.11902219,5,63,0,16.859169,0.42891946,0.022826847,0.9292011,0.03055847,34.911712,5.3433511,0.25719468,0.2382197,46.6534,56.855121,52.72391,31.952061,18.167894,13.783257,13.770787,16.309665,21.148752,28.581955,38.864286,50.881344,57.890405,46.058764,25.630486,15.875748,13.425864,14.40923,17.749835,23.46173,7.3069568,14.250086,31.777939,46.251689,38.056894,24.100829,14.387876,8.9442115,6.2207875,5.2142765,5.729688,8.9140203,19.119529,39.089843,45.384107,32.897585,20.087892,12.056714,7.7374901,5.6969265,47.008678,6.7300255,49.815695,38.221176,38.329685,48.090146,19.692625,8.8479213,16.763157,22.838561,21.718209,23.122374,29.987258,37.855923,105.90109,55.422215,28.114433,12.154259,14.103811,12.088315,35.486668,17.035115,7.5217018,9.6322272,26.268818,43.062934,25.81265,26.659404,8.8473469,14.469554,8.6366498,1.9780987,5.6200007,13.507333,15.297866,34.644973,37.840564,28.567757,14.719882,16.174512,6.6054979,6.8054634
-17.669874,0.94416326,0.11902219,5,31,0,19.651632,0.44120192,0.019087195,0.98993252,0.034977056,29.545033,5.5162022,0.25352279,0.21433633,40.948382,53.053031,53.760353,32.537512,16.704321,12.019452,11.999415,14.503613,19.301384,26.778421,37.338545,49.864121,55.997315,39.616629,19.808269,12.7155,11.702554,13.539343,17.642182,24.280143,6.9766209,13.521297,34.689621,60.328261,50.78058,30.557819,17.131245,10.054676,6.6979807,5.5240722,6.2433837,10.659547,26.373808,55.742333,56.336353,35.981831,20.275331,11.637221,7.4068631,5.6831264,49.661215,5.7117672,39.80567,44.605223,66.694559,32.197754,15.706808,15.204531,9.4852381,17.361931,29.033235,24.861572,51.760517,41.703899,68.641976,22.856611,18.353862,9.6502683,11.75924,15.926037,27.271606,20.648655,5.0896438,11.215018,44.424593,66.902926,32.442329,31.301522,22.883893,7.9990234,5.9219831,6.3368094,4.5761258,8.3616627,18.1774,50.894539,37.973702,31.871002,18.983778,9.6601041,5.8159364,5.9358878
-16.513253,0.98652964,0.11902219,4,15,0,19.28864,0.4410935,0.019775985,0.98349477,0.034963528,29.446124,5.5854057,0.25164448,0.2088487,40.577982,52.18529,52.577704,32.304327,16.946686,12.257111,12.193943,14.659261,19.406188,26.788541,37.145597,49.240625,54.772873,38.898188,19.919518,12.943854,11.913354,13.726603,17.799994,24.378411,7.0521539,13.462266,33.423623,56.915486,48.341758,29.529736,16.785527,9.974838,6.7161936,5.5854533,6.3334254,10.73161,25.84509,52.842072,53.309241,34.498744,19.713663,11.465747,7.3889945,5.7306484,46.806687,6.0408449,24.238605,38.646904,45.430771,37.167217,15.710404,11.652173,9.1753672,22.734528,18.336997,19.495545,50.5891,47.900335,47.766121,33.560914,20.202025,20.716666,11.687238,16.358444,17.098152,31.154101,6.416739,12.964721,31.46612,59.13736,31.250465,25.396761,17.233618,11.600579,9.3253113,4.740031,7.6244467,12.264626,35.463009,45.835676,44.485196,36.545182,13.453615,12.795957,10.305141,5.0898238
-13.396441,0.88950656,0.11902219,5,31,0,22.190961,0.51226197,0.024201919,0.86923122,0.025474218,36.049855,5.090658,0.2107113,0.26920623,52.564995,70.324085,68.085476,35.617027,17.087472,12.336373,12.652595,15.914684,22.225993,32.505357,47.733179,66.207845,72.592522,44.276029,20.078597,12.913468,12.252615,14.772241,20.205878,29.318307,6.5330087,13.232117,35.032912,55.783216,43.777405,26.270972,15.035476,9.0162368,6.1002533,5.0867108,5.8613039,10.494207,27.363998,53.670486,48.666112,30.394352,17.413236,10.239992,6.6579039,5.1981288,35.882482,5.9265181,66.361646,86.142806,67.475433,35.475983,14.087533,10.94949,9.3507172,11.694957,19.840676,37.345801,56.965669,59.087255,76.665397,49.599156,24.208861,11.129073,16.12996,21.243742,17.515106,36.390282,8.1128207,12.155648,23.02187,64.058456,45.941494,34.426751,10.035637,10.743581,6.4498267,5.7757994,4.9083972,13.987455,33.463926,63.929546,48.750454,35.41939,20.130473,13.7585,7.2509702,4.2561534
-12.248306,0.99363485,0.11902219,5,31,0,15.316216,0.48279189,0.02375647,0.87090523,0.025278142,36.204335,5.47201,0.20310704,0.220657,50.947544,66.39856,66.49642,39.977507,20.425728,14.297801,13.891547,16.581529,22.112864,31.057462,44.094159,60.201759,70.03397,52.932836,26.723354,15.938745,13.617433,15.076298,19.332945,26.697042,6.838634,12.721866,30.323785,50.085618,43.324031,27.625157,16.383572,10.02231,6.7956283,5.5252982,5.9263295,9.2488256,20.787466,43.924801,48.964213,34.201548,20.578516,12.302867,7.9070917,5.878271,37.154455,5.1786036,44.91586,78.003886,48.901344,37.949674,27.753321,17.32879,12.853436,20.477393,24.554488,30.9146,49.049441,51.67578,75.686978,47.403244,35.316657,16.16716,21.269349,12.693033,33.226218,46.644651,5.0825141,14.043219,35.200568,48.601765,64.416627,30.343632,14.514607,11.989576,10.227883,5.9517029,6.4087588,8.9462708,15.080375,58.823746,45.72198,26.490809,26.287844,17.226774,9.5977947,6.4548146
-15.052376,0.43914119,0.11902219,5,31,0,21.405787,0.47886466,0.024143258,0.86812838,0.024735748,39.127281,4.7934094,0.24331781,0.25142418,55.457571,71.869048,68.153081,36.854575,18.346359,13.240157,13.296544,16.255932,22.03657,31.33619,45.028654,62.479471,74.552793,56.89749,27.218383,15.399319,12.850792,14.135462,18.149568,25.196297,6.4299264,13.196486,33.675172,52.409718,41.806576,25.524743,14.771728,8.8867665,5.9512043,4.7940909,5.1244987,8.0972113,19.133758,44.039162,50.744927,35.013147,20.617223,12.011213,7.4723038,5.32354,35.238491,5.5283483,70.323369,80.883955,71.135124,24.494208,33.001155,11.400607,10.156423,13.716498,16.306425,27.203617,62.034886,50.391127,77.673524,44.356916,28.811743,18.031347,14.815884,15.376975,16.822646,29.461486,3.5602706,10.504023,37.682738,60.856491,43.668403,26.745218,14.065548,8.0998626,5.2642112,4.9794084,5.7806227,8.6049975,14.973389,62.58943,58.648563,38.431692,25.62097,14.260079,6.0278192,6.7594535
-12.883181,0.99866053,0.11902219,5,31,0,17.946774,0.52065221,0.024205956,0.82045822,0.023267059,37.926325,5.5247702,0.26591077,0.27057831,55.098948,73.074837,70.160674,37.476498,18.183927,12.888821,12.897959,15.91837,21.975717,31.96415,46.945292,65.854806,76.212702,52.499864,24.160423,14.265027,12.469585,14.238419,18.881351,26.993147,7.113264,14.060018,35.252054,54.969847,44.416951,27.637792,16.313034,9.9867585,6.7875569,5.547683,6.0533412,9.8736318,23.703206,49.854647,51.479184,34.567067,20.581338,12.293666,7.9090463,5.8909924,47.406048,6.0628627,32.412302,66.583907,88.048362,65.185287,19.300247,15.006196,8.367923,24.980639,17.27527,33.049362,39.7508,80.211926,106.12645,63.521025,20.387088,21.212635,13.696289,8.0595172,13.345378,23.882472,7.9049552,19.099948,37.217594,63.576397,55.355297,28.052777,12.982062,9.2582131,6.7772962,4.8137279,6.2893111,13.369396,24.662667,48.719729,72.493478,34.237455,15.21328,22.068225,9.2893024,6.447503
-12.836463,0.91462595,0.11902219,5,31,0,14.93274,0.5187753,0.028040011,0.79498439,0.024080551,35.145765,5.7083561,0.29853023,0.25449931,49.623788,64.092675,62.454172,37.497072,19.712285,13.882662,13.383353,15.877766,21.177381,29.893749,42.681583,58.235042,66.680233,49.770379,25.774212,15.563391,13.17336,14.421783,18.411735,25.487387,7.1054274,12.750797,27.932025,42.795177,37.288768,24.843955,15.468434,9.8825352,6.9292194,5.7428437,6.1624872,9.3728683,19.71253,38.164798,41.800836,30.334145,19.17489,12.002904,8.0037396,6.0889166,30.798135,6.887598,63.472416,94.093467,49.880873,31.328614,16.370071,10.618964,16.410636,18.02482,32.592327,33.078278,59.802467,45.997222,43.012587,58.85694,25.20917,20.309011,25.335616,9.5413724,24.814032,20.573618,7.3303905,13.126215,20.792018,40.93298,30.926084,22.335011,12.493254,12.248354,10.979066,4.3742717,4.5009973,8.930837,18.049313,46.028012,48.881083,22.146652,23.788318,12.405674,4.8382851,8.9295463
-13.407355,0.94676345,0.11902219,5,31,0,16.994908,0.57892027,0.029465183,0.73826221,0.024401098,29.473973,6.4301476,0.21824099,0.24257348,43.15113,58.484818,60.722524,37.65859,18.83804,12.44918,11.574283,13.631974,18.42637,26.68299,39.261405,54.910127,62.758158,44.561372,22.162344,13.360532,11.475753,12.857884,16.906212,24.181598,7.391053,12.271481,26.442642,43.230356,39.870998,27.449704,17.461461,11.290884,7.9304822,6.5189969,6.9025004,10.397237,21.695603,40.400573,42.39797,30.598399,19.631194,12.557798,8.5801765,6.719143,27.602968,5.5196762,42.751699,56.687389,48.371476,33.74489,26.352505,8.1817021,16.655096,10.739376,18.0823,23.494974,27.13931,44.514146,56.515488,53.124874,22.410937,17.23171,15.930797,9.166527,20.750602,21.243906,6.8413882,12.673621,25.528931,48.020117,37.853289,22.700087,15.214494,9.7884575,12.342253,5.8898352,9.2390743,11.898329,27.253603,33.99675,33.849155,37.890089,17.577751,11.223243,12.571789,7.244295
-14.549603,0.73930005,0.11902219,5,31,0,20.024722,0.57096897,0.028042513,0.77207115,0.019442869,40.688354,5.7731269,0.27133769,0.23959255,60.532223,82.152091,80.288861,43.175318,20.664435,14.388485,14.30499,17.781267,24.973532,37.129531,55.587937,77.991712,84.747626,51.585885,23.739597,15.056863,13.984951,16.708112,22.986793,33.895903,7.0660388,13.185768,31.714853,49.383865,40.832655,26.130164,15.853033,9.9516994,6.9207734,5.7936448,6.5238314,11.057829,26.302005,47.782681,44.078173,29.133396,17.718357,10.973704,7.4112249,5.900466,30.565829,4.9386381,46.311783,106.85334,77.621105,52.968494,26.631494,14.165141,12.116589,14.881251,33.431619,31.292054,41.163253,111.33536,74.348783,64.270628,17.271684,18.980976,13.153061,14.923423,26.604632,26.928566,6.9074308,15.553359,30.467363,71.118297,41.866486,31.641137,15.733847,13.967169,7.9135196,6.9269757,5.7873969,10.890766,33.570706,48.71137,52.242371,18.714569,17.46545,10.663504,9.4581574,7.2603535
-17.076725,0.73309827,0.11902219,5,31,0,22.446843,0.66646888,0.029729413,0.68890699,0.017414313,37.111071,6.3298664,0.27153259,0.28578417,59.440541,87.229568,89.459819,44.333598,18.612435,12.047652,11.777079,14.972237,22.0675,34.963135,56.160741,84.073978,92.515867,49.862298,20.33464,12.397647,11.607617,14.384696,20.912922,32.943338,7.2698394,13.123022,33.218568,54.470161,45.284638,29.272934,17.984384,11.343633,7.8102965,6.3773387,6.9859904,11.871139,29.699364,53.594564,47.310821,31.066174,19.107438,11.973546,8.1229694,6.4554021,35.891742,7.1029668,53.594404,76.516036,55.046763,39.315599,23.16927,6.4811758,9.3648007,11.790028,21.585991,30.649999,102.77066,80.552188,71.482045,59.958525,24.437818,18.181969,20.697621,12.130494,29.38682,27.954053,9.0704867,11.425714,41.232757,63.733391,51.101167,33.075801,24.965301,6.4552627,9.2147371,5.0360146,5.8129238,12.655103,28.100983,41.434283,63.173883,30.700436,11.774651,17.19039,7.0794698,5.2652802
